Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690122,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690123,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690124,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690125,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690126,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690127,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690252,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690366,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690597,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690861,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,691257,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,691258,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,691809,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,691942,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,692040,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694263,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694560,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694561,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694562,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694563,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694564,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694565,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694566,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694567,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694568,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694569,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694570,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694571,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694572,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694573,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694574,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694575,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694576,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694577,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694578,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694579,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694580,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694581,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694582,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694583,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694584,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694585,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694586,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694587,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694588,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694589,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694590,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694591,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694592,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694593,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694594,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694595,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694596,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694597,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694598,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694599,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694602,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694603,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694606,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694607,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694608,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694609,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694610,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694611,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694612,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694613,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694614,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694617,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694618,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694619,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694620,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694621,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694622,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694623,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694624,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694625,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694626,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694627,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694628,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694629,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694630,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694631,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694632,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694633,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694634,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694635,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694636,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694637,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694638,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694639,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694640,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694641,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694642,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694643,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694687,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694688,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694689,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694690,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694692,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694693,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694694,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694695,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694696,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694697,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694698,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694699,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694701,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694702,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694703,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694704,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694705,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694706,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694707,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694708,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694710,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694711,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694712,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694713,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694714,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694715,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694716,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694717,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694719,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694720,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694721,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694722,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694723,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694724,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694725,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694726,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694728,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694729,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694730,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694731,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694732,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694733,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694734,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694735,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694737,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694738,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694739,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694740,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694741,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694742,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694743,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694744,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694746,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694747,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694748,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694749,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694750,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694751,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694752,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694753,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694755,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694756,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694757,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694758,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694760,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694761,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694762,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694764,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694765,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694766,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694767,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694768,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694769,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694770,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694771,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694773,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694774,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694775,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694776,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694777,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694778,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694779,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694780,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694782,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694783,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694784,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694785,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,694787,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694852,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694854,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694855,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694856,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694857,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694859,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694860,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694861,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694862,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694864,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694865,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694866,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694867,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694869,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694870,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694871,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694872,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694874,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694875,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694876,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694877,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694879,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694880,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694881,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694882,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694884,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694885,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694886,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694887,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694889,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694890,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694891,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694892,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694894,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694895,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694896,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694897,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694899,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694900,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694901,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694902,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,694904,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694905,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694906,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696313,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696371,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696373,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696385,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696386,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696400,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696401,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696413,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696414,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696693,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696694,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696695,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696696,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696697,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696698,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696699,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,696700,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697028,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697029,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697096,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697097,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697106,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697107,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697116,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697117,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697128,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697129,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697140,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697141,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697150,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697151,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697274,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697348,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697357,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697366,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697375,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697384,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697393,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697402,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697411,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB500,697420,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB280,699677,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,699711,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS250x150x10,700451,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,701206,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,701274,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEA260,701275,J002_SDP,Fase corretta,1
