Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893458,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893464,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893467,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893470,Corretto,1
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4893489,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893490,IFC PREDEF TYPE errato,0
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893500,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893507,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893519,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893522,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893525,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893528,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893531,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893534,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893537,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893540,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893543,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893546,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893549,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893552,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893573,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893576,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893579,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893582,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893585,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893588,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893591,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893597,Corretto,1
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4893603,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893609,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893622,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893625,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893632,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893635,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893643,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893649,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893652,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893666,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4893672,IFC PREDEF TYPE errato,0
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893681,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893684,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893687,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893690,Corretto,1
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893700,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893703,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893708,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893711,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893716,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893719,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893722,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4893733,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4893736,IFC PREDEF TYPE errato,0
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893744,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893747,Corretto,1
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893753,IFC PREDEF TYPE errato,0
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4893759,IFC PREDEF TYPE errato,0
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893765,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893791,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893794,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893800,Corretto,1
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4893809,IFC PREDEF TYPE errato,0
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893815,Corretto,1
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893821,IFC PREDEF TYPE errato,0
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893827,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893833,Corretto,1
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4893839,IFC PREDEF TYPE errato,0
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893845,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 1.5W,4893848,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893876,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893882,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893885,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893888,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893891,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893894,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893897,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893900,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 3W,4893903,Corretto,1
Dispositivi allarme incendio,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4893912,IFC PREDEF TYPE errato,0
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4894102,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4894104,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4894713,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4894795,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4904934,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4904937,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4904955,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4904958,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4904961,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4904964,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4904967,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4904970,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4906450,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907910,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907925,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907926,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907936,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907973,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907984,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907987,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907990,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907993,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907996,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4907999,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 6W,4908002,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908009,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 6W,4908030,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 6W,4908033,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 6W,4908036,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908045,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908054,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908065,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908076,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908079,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908082,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908088,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908091,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908094,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908097,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908105,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908114,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908117,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908120,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908126,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908133,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908161,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908167,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908177,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908243,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908263,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908270,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908275,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908276,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908285,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908290,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908291,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908292,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908293,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908294,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908295,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908296,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908297,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908298,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908299,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908300,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908301,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908302,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908303,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908304,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908305,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908306,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908307,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4908308,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908596,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908597,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908598,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908599,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908600,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908601,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908602,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908603,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908604,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908605,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908609,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908610,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908611,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908612,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908613,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908614,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908621,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908622,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908624,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908625,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908626,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908627,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908629,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4908630,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4910340,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4910341,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4910468,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4910482,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4910483,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4910495,Corretto,1
Dispositivi di comunicazione,IE_DIS_DCO_EVA_Diffusore_Sferico,SGS_Diffusore_Cilindrico,4910496,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910806,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910811,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910821,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910826,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910831,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910836,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910841,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910846,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910851,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910856,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910861,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910866,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910876,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910881,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910886,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4910891,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4911407,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4911412,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4911422,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4911427,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4911443,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4911453,Corretto,1
Apparecchi elettrici,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4911458,Corretto,1
