Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4,1170793,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4,1170920,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4,1170922,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4,1170939,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4,1170941,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848339,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848488,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848497,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848505,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848517,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848527,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848535,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848545,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848555,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848565,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848573,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848725,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848736,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848746,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848756,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848766,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848774,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848782,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848790,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848798,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848806,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848880,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848892,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848902,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848912,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848922,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848932,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848942,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848950,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848962,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848972,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848980,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,848990,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,849002,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,849012,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,849020,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,849030,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,849040,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,849050,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,849060,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,849068,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130,849078,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø970,849989,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø970,850135,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1037672,ST_LIV_PE_P01_+5.08m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1037856,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1037895,ST_LIV_PE_PC1_+12.50m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1038097,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1045778,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_360x315x93_VM,1046073,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1052122,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1052200,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1132678,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU,1135639,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU,1135659,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF,1135662,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1135666,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1135669,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1135675,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF,1135680,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF,1150884,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1151019,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1154714,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU,1154859,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU,1156514,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1156636,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1156641,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF,1156648,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF,1158413,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1158456,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1160063,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU,1160277,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF,1160411,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1160478,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU,1161597,ST_LIV_PE_P00_-0.80m,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_01_00,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM,1161691,ST_LIV_PE_P00_-0.80m,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
1,,,,,Corretto,1
