Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094972,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094973,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094974,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094975,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094976,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094977,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094978,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094979,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094980,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094981,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094982,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094983,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094984,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094985,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094986,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094987,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094988,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094989,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094990,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094991,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094992,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4094993,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094994,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4094995,Corretto,1
Arredi,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP0_1850x1185x3000,4094996,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4094997,Corretto,1
Arredi,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP0_1850x1185x3000,4094998,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4094999,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095006,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095007,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095011,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095012,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095013,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095014,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095015,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095016,Corretto,1
Arredi,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095018,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095019,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095020,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095021,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095022,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095023,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095024,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095025,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095026,Corretto,1
Arredi,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095027,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095028,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095029,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095030,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095031,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095032,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095033,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095034,Corretto,1
Arredi,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095035,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095036,Corretto,1
Arredi,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095038,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095039,Corretto,1
Arredi,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095040,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095041,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095042,Corretto,1
Arredi,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095043,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095044,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095045,Corretto,1
Arredi,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095046,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095047,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095048,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095049,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGateInclinato,AR_ARR_ARR_PortaleGateC5,4095050,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095052,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095053,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095054,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095055,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095174,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095220,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateP0,4095234,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateP0,4095236,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateP0,4095238,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateP0,4095240,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095242,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095244,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095245,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095247,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095248,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095249,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095256,Corretto,1
Arredi,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095257,Corretto,1
Arredi,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095258,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095259,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095260,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095261,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095266,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095267,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095268,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095269,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095270,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095274,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095275,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095276,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095277,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095278,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095279,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095280,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095296,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095297,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095298,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095299,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095300,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095301,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095302,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095303,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095304,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095305,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095306,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095328,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095329,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095330,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095331,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095332,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095333,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095334,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095335,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095336,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095337,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095353,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095360,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095361,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095362,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095363,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095364,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095365,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095366,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095388,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095419,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095420,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095421,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095422,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095423,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095424,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095425,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095462,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095463,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095464,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095465,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095466,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095467,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095468,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095469,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095470,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095471,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095472,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095473,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095474,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095480,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095485,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095486,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095491,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095494,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095500,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095504,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095505,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095508,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095523,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095537,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095538,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095539,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095540,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095541,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095542,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095543,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095545,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095546,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095547,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095548,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095553,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095554,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095558,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095559,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095560,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095561,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095562,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095564,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095565,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095566,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095567,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095568,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095569,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095570,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095571,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095572,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095573,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095574,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095575,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095577,Corretto,1
Arredi,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095578,Corretto,1
Arredi,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4105418,Corretto,1
Arredi fissi,AR_ARR_ARR_PortaleGateInclinato,AR_ARR_ARR_PortaleGateC4,4105432,Corretto,1
Arredi,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8E,4106706,Corretto,1
Arredi,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8E,4107037,Corretto,1
Arredi,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8E,4107045,Corretto,1
Arredi,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8E,4107077,Corretto,1
