Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
OST_Furniture,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095036,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095038,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095039,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095040,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095041,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095042,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095043,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095044,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095045,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095046,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095047,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095048,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095049,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGateInclinato,AR_ARR_ARR_PortaleGateC5,4095050,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095052,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095053,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095054,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095055,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095174,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095220,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateP0,4095234,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateP0,4095236,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateP0,4095238,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateP0,4095240,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095242,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095244,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095245,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095247,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095248,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095249,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095256,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_GAT_BancoGate,AR_ARR_GAT_BancoGateP1_1850x1185x3000,4095257,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,4095258,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095259,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095260,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095261,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095266,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095267,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095268,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095269,Nessuna sovrapposizione,1
OST_Casework,AR_ARR_ARR_PortaleGate,AR_ARR_ARR_PortaleGateBX,4095270,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095274,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095275,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095276,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095277,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095278,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095279,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095280,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095296,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095297,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095298,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095299,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095300,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095301,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095302,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095303,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095304,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095305,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095306,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095328,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095329,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095330,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095331,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095332,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095333,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095334,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095335,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095336,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095337,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095353,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095360,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095361,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095362,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095363,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095364,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095365,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095366,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095388,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095419,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095420,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095421,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095422,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095423,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095424,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095425,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095462,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095463,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095464,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095465,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095466,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095467,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095468,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095469,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095470,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095471,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095472,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095473,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_ARR_Totem,AR_ARR_ARR_Totem,4095474,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095480,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095485,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095486,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095491,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095494,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095500,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095504,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095505,Nessuna sovrapposizione,1
OST_Furniture,AR_ARR_NAS_NastroTenditore000,AR_ARR_NAS_NastroTenditore001,4095508,Nessuna sovrapposizione,1
