Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688219,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688220,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688229,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688230,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688231,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688232,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688243,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688244,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688245,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688246,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688255,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688256,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688257,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688258,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688269,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688270,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688271,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688272,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688281,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688282,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688283,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688284,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688295,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688296,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688297,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688298,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688307,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688308,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688309,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688310,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688325,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688326,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688327,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688328,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688337,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688338,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688339,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688340,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688376,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,688411,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,688675,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,688715,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,688744,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,688781,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,688906,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689060,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689133,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689134,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689135,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689136,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS300x600x30,689137,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689237,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,689619,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,689737,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_HE,HEB650,689841,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689937,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689938,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689939,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689940,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689941,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689942,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689943,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689944,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689945,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689946,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689947,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689959,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689960,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689961,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689962,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689963,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689964,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689965,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689966,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689967,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689968,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689969,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689979,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689980,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689981,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689982,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS300x600x30,689983,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689984,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689985,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689986,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689987,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689988,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689989,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,689999,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690000,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690001,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690002,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS300x600x30,690003,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690004,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690005,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690006,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690007,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690008,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690009,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690019,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690020,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690021,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690022,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690023,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690024,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690025,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690026,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690027,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690028,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS300x600x30,690029,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690039,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690040,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690041,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690042,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690043,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690044,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690045,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690046,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690047,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690048,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690049,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690059,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690060,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690061,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690062,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690063,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690064,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690065,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690066,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690067,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690068,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690069,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690079,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690080,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690081,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690082,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690083,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690084,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690085,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690086,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690087,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690088,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690089,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690098,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690099,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690100,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690101,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690102,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690103,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690104,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690105,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690106,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690107,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690117,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690118,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690119,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690120,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_RettangolareQuadrataCava,RHS300x600x30,690121,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690122,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690123,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690124,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690125,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690126,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690127,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690252,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690366,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690597,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,690861,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,691257,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,691258,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,691809,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,691942,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_IPE,IPE450,692040,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694263,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694560,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694561,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694562,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694563,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694564,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694565,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694566,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694567,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694568,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694569,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694570,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694571,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694572,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694573,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694574,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694575,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694576,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694577,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694578,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694579,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694580,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694581,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694582,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694583,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694584,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694585,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694586,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694587,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694588,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694589,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694590,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694591,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694592,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694593,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694594,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694595,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694596,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694597,Corretto,1
Telaio strutturale,INC_TelST_TS.AC_WS,WS370x400x30x12,694598,Corretto,1
