Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687555,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687563,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687564,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687565,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687566,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687567,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687577,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687578,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687579,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687580,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687581,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687591,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687592,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687593,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687594,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687595,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687609,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687610,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687611,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687612,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687613,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687623,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687624,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687625,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687626,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687627,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687635,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687636,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,687637,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687638,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687639,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687876,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687877,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687878,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,687974,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688090,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688099,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688108,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688163,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688164,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688165,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688166,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688217,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688218,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688219,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688220,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688229,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688230,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688231,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688232,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688243,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688244,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688245,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688246,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688255,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688256,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688257,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688258,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688269,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688270,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688271,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688272,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688281,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688282,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688283,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688284,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688295,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688296,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688297,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688298,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688307,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688308,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688309,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688310,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688325,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688326,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688327,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688328,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688337,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688338,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688339,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688340,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688376,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688411,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,688675,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,688715,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,688744,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,688781,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,688906,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689060,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689133,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689134,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689135,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689136,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689137,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689237,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689301,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689352,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689619,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689737,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689840,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689841,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689937,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689938,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689939,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689940,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689941,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689942,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689943,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689944,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689945,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689946,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689947,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689959,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689960,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689961,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689962,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689963,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689964,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689965,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689966,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689967,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689968,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689969,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689979,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689980,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689981,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689982,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689983,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689984,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689985,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689986,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689987,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689988,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,689989,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,689999,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690000,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690001,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690002,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690003,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690004,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690005,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690006,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690007,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690008,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690009,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690019,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690020,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690021,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690022,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690023,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690024,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690025,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690026,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690027,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690028,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690029,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690039,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690040,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690041,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690042,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690043,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690044,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690045,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690046,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690047,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690048,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690049,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690059,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690060,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690061,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690062,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690063,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690064,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690065,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690066,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690067,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690068,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690069,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690079,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690080,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690081,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690082,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690083,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690084,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690085,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690086,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690087,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690088,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690089,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690097,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690098,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690099,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690100,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690101,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690102,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690103,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690104,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690105,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690106,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690107,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690117,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690118,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690119,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690120,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690121,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690122,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690123,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690124,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690125,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690126,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,690127,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690252,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690366,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690597,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690761,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,690861,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,691257,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,691258,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,691809,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,691942,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA320,692040,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694263,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694560,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694561,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694562,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694563,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB280,694564,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB280,694565,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694566,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694567,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694568,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694569,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694570,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694571,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694572,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694573,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694574,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694575,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694576,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694577,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694578,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694579,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694580,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694581,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694582,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694583,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694584,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694585,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694586,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694587,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694588,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694589,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694590,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694591,Corretto,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,694592,Corretto,1
