Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758001,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758002,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758003,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758004,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758005,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758006,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758007,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758008,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758009,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758010,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758011,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758012,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758013,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758014,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758015,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,758016,IfcBeam,1
OST_StructuralTruss,INC_RetST_RT.AC_ReticolareBordo3CampatePC,RT_3C_Bordo,762907,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,762909,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,762910,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762911,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762912,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762913,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762914,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762915,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762916,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762917,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762918,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762919,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762920,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762921,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,762922,IfcBeam,1
OST_StructuralTruss,INC_RetST_RT.AC_ReticolareBordo2CampatePC,RT_2C_Bordo,764503,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,764505,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,764506,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,764507,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,764508,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,764509,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,764510,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,764511,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,764512,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,764513,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,764514,IfcBeam,1
OST_StructuralTruss,INC_RetST_RT.AC_ReticolareBordo1CampataPC,RT_1C_Bordo,766073,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,766075,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,766076,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,766077,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,766078,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,766079,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,766080,IfcBeam,1
OST_StructuralTruss,INC_RetST_RT.AC_ReticolareBordo5CampatePC,RT_5C_Bordo,773687,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,773688,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,773689,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773690,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773691,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773692,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773693,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773694,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773695,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773696,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773697,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773698,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773699,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773700,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773701,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773702,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773703,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773704,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773705,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773706,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773707,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773708,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,773709,IfcBeam,1
OST_StructuralTruss,INC_RetST_RT.AC_Reticolare4+1CampatePC,RT_4+1C_Intermedia,775802,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,775804,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,775805,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775806,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775807,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775808,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775809,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775810,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775811,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775812,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775813,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775814,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775815,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775816,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775817,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775818,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775819,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775820,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775821,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775822,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,775823,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,775824,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,775825,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,775826,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,775827,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,775828,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,775829,IfcBeam,1
OST_StructuralTruss,INC_RetST_RT.AC_Reticolare3+1CampatePC,RT_3+1C_Intermedia,777527,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,777529,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,777530,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777531,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777532,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777533,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777534,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777535,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777536,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777537,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777538,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777539,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777540,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777541,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777542,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777543,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,777544,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,777545,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,777546,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,777547,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,777548,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,777549,IfcBeam,1
OST_StructuralTruss,INC_RetST_RT.AC_Reticolare2+1CampatePC,RT_2+1C_Intermedia,779147,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,779149,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,779150,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,779151,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,779152,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,779153,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,779154,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,779155,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,779156,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,779157,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,779158,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,779159,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,779160,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,779161,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,779162,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,779163,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,779164,IfcBeam,1
OST_StructuralTruss,INC_RetST_RT.AC_Reticolare1+1CampatePC,RT_1+1C_Intermedia,780803,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,780805,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,780806,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,780807,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,780808,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,780809,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,780810,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,780812,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,780813,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,780814,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,780815,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,780816,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,784458,IfcBeam,1
OST_StructuralTruss,INC_RetST_RT.AC_Reticolare0.5CampatePC,RT_0.5C_Intermedia,786078,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,786080,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,786081,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,786082,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,786083,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,786084,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,786085,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,788998,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789095,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,789104,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789253,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789254,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,789255,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789296,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789304,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789313,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789414,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789415,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789416,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789521,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789522,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789523,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789524,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789525,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789526,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789644,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789645,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789646,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789647,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789648,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789649,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789660,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789661,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789662,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789663,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789664,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789665,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789675,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789676,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789677,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789678,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789679,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789680,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789730,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789731,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789742,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789743,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789845,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789846,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789847,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789848,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789849,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789850,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789851,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789852,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789853,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789916,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789917,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789927,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789928,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789938,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,789939,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,789990,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790067,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790141,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790142,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790143,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790218,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790219,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790220,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790232,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790233,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790234,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,790289,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790388,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790389,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790458,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790459,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790468,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790469,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790470,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790516,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790517,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790518,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790519,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790520,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790521,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790529,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790530,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790531,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790532,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790533,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790534,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790542,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790543,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790544,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790545,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790546,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790547,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA500,790594,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA500,790595,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA500,790596,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790597,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790598,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790599,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790656,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790657,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790658,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA500,790659,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA500,790660,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA500,790661,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA500,790662,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA500,790663,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA500,790664,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790729,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790730,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,790731,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,791371,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,791411,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,791447,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,791920,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,791921,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,791922,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792031,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792032,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792033,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792034,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792035,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792036,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792138,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792139,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792140,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792141,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792142,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792143,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792575,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792576,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792577,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792578,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792579,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792580,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792596,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792597,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792598,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792599,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792600,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792601,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792615,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792616,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792617,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792618,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792619,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,792620,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,797043,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,798079,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,798158,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,798309,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,798360,IfcBeam,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,798363,IfcBeam,1
