Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843649,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843650,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843651,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843652,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843653,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843654,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843655,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843656,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843657,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843658,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843659,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843660,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843661,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843662,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843663,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843664,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843665,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843666,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843667,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843668,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843669,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843670,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843671,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843672,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843673,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843674,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843675,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843676,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843677,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843678,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843679,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843688,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843689,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843690,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843691,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843692,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843693,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843694,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843695,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843696,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843697,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843698,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843699,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843700,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843701,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843702,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843703,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843704,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843705,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843706,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843707,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843708,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843709,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843710,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843711,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843712,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843713,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843714,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843715,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843716,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843717,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843718,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843719,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843720,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843721,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843722,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843723,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843724,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843725,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843726,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843727,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843728,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843729,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843730,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843731,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843732,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843733,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843734,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843735,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843736,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843737,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843738,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843739,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843740,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843741,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843742,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843743,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843744,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843745,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843746,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843747,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843748,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843749,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843750,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843751,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843752,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843753,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843754,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843755,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843756,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843757,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843758,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843759,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843760,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843761,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843762,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843763,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843764,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843765,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843766,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843767,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843768,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843769,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843770,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843771,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843772,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843773,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843774,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843775,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843776,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843777,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843778,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843779,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843780,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843781,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843782,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843783,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843784,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843785,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843786,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,843787,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,843794,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,843795,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,843796,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,843797,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,846192,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,846201,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,846202,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,846203,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,846415,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,847737,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,857804,J002_SDP,Fase corretta,1
Scale,Scala gettata in opera,ST_SCA_OPR_Car_HalfTurn_250 ,859150,J002_SDP,Fase corretta,1
Rampe,Rampa monolitica,ST_RMS_RET_Car_CalcestruzzoArmato  ,859228,J002_SDP,Fase corretta,1
Rampe,Rampa monolitica,ST_RMS_RET_Car_CalcestruzzoArmato  ,859470,J002_SDP,Fase corretta,1
Pianerottoli,Pianerottolo monolitico,ST_PIA_RET_Car_CalcestruzzoArmato  ,859472,J002_SDP,Fase corretta,1
Scale,Scala gettata in opera,ST_SCA_OPR_Car_HalfTurn_250 ,862476,J002_SDP,Fase corretta,1
Rampe,Rampa monolitica,ST_RMS_RET_Car_CalcestruzzoArmato  ,862612,J002_SDP,Fase corretta,1
Rampe,Rampa monolitica,ST_RMS_RET_Car_CalcestruzzoArmato  ,862741,J002_SDP,Fase corretta,1
Pianerottoli,Pianerottolo monolitico,ST_PIA_RET_Car_CalcestruzzoArmato  ,862743,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,871074,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,871139,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,871605,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,871679,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,872413,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PLA_Car_Testata12pali,ST_FON_PLA_Car_Testata12pali_4600x13600x1000Ø800L12000 ,881061,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881062,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881063,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881064,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881065,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881066,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881067,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881068,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881069,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881070,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881071,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881072,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,881073,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PLA_Car_Testata42Pali,ST_FON_PLA_Car_Testata42Pali_9400x25000x1000Ø800L12000 ,890320,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Car,ST_TRA_RET_Car_25x138,901751,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_Car_Esterno_300 ,906812,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Car,ST_TRA_RET_Car_30x68 ,908178,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Car,ST_TRA_RET_Car_30x68 ,909391,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_MST_Lgr_130 ,910214,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Car,ST_TRA_RET_Car_25x138,917018,J002_SDP,Fase corretta,1
Telaio strutturale,ST_TRA_RET_Car,ST_TRA_RET_Car_25x138,917169,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,924733,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,924925,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,924926,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,925084,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,925085,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943590,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943591,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943593,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943594,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943595,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943596,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943598,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943599,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943600,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943601,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943603,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943604,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943605,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943606,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943608,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943609,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943610,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943611,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943613,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943614,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943615,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943616,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943618,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943619,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943620,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943621,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943623,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943624,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943625,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943626,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943628,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943629,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943630,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x12000 ,943631,J002_SDP,Fase corretta,1
