Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,690984,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,691016,Corretto,1
OST_Walls,Muro di base,AR_MUR_TAM_200_Generico,691308,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,691448,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,691602,Corretto,1
OST_Walls,Muro di base,AR_MUR_TAM_200_Generico,691771,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,692004,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,692059,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,692147,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,692160,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,692191,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,692266,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,692377,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,692453,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,693790,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,693882,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,693985,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,694031,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,694270,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,694357,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,694406,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,694461,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,694523,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,694662,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,694741,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,694877,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,695159,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,696263,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,696338,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,696406,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,696541,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,696562,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,696646,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,696732,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,696788,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,697220,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_348_Generico,697318,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_348_Generico,697598,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,697766,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,697934,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,697997,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,698085,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,698263,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,698491,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,698577,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,698649,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,699195,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,699248,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,699318,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,699450,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,699581,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,699631,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,699763,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,699907,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,699974,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,700120,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,700220,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,700348,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,700422,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,700519,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,700593,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,700644,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,700751,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,701277,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,701306,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,701384,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_100_Generico,701427,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_100_Generico,701587,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_100_Generico,701631,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,701717,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,702258,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,702306,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,702362,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,702426,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,702475,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,702670,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,702808,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,702914,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,702977,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,703106,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,703190,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,703244,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_500_Generico,703522,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_500_Generico,703677,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,704435,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,704527,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,704574,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,704647,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,704709,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,704977,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,705161,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,705273,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,705481,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_300_Generico,705574,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_300_Generico,705755,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_300_Generico,705821,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,706210,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_300_Generico,706422,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_300_Generico,706550,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,706973,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,707078,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,707192,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,707327,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,707458,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,707587,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,707713,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,707755,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,707783,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,707938,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,708071,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,708142,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,708441,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,708655,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,708693,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,708790,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,708852,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,709606,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,709897,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,709974,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,710019,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,710066,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,710127,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_250_Generico,710241,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,710535,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,710637,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,710714,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,711270,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,711310,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_230_Generico,711383,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,711570,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_50_Generico,711679,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,711819,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,711928,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,712034,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,712111,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,712142,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,712211,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,712281,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,712378,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,712423,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,712476,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,712569,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,712603,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,713009,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,713391,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,714381,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,714454,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,714561,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,714562,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,714604,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,714657,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,714719,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_100_Generico,714780,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_100_Generico,714887,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_100_Generico,714987,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_100_Generico,715129,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,715387,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,715719,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,715806,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,715901,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,716051,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,716385,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,716584,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,716639,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,716838,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,716883,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,717272,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,717378,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,717439,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,717514,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,717575,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,717632,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,717716,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,717875,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,718019,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,718208,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,718238,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,718359,Corretto,1
OST_Floors,Pavimento,AR_PAV_GET_120_MS.03_FL-001,718674,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,719257,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,719375,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,719466,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,719536,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,719669,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,719753,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_300_Generico,719835,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,720050,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,720207,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,720258,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,720363,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,720429,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,720589,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,720659,Corretto,1
OST_Walls,Muro di base,AR_MUR_TAM_300_Generico,720811,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,721127,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,721211,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,721270,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,721416,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,721736,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,721796,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,721856,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,724865,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,725027,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_150_Generico,725157,Corretto,1
OST_Walls,Muro di base,AR_MUR_DIV_200_Generico,725267,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,725397,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,725508,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,725597,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,725735,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,725869,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,725966,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,726014,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,726049,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,726165,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,726287,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,726460,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,726652,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,726754,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,726870,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,726975,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,727125,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,727286,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,727321,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,727351,Corretto,1
OST_Walls,Muro di base,AR_MUR_RIV_20_Generico,727407,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,727906,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,727995,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728033,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728057,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728145,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728169,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728216,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728254,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728283,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728339,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728369,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2400,728449,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2400,728489,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728543,Corretto,1
OST_Doors,AR_ POR_BAT_All_1A_Opaca,AR_ POR_BAT_All_1A_Opaca_900x2100,728607,Corretto,1
