Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2200,2919645,Nessuna sovrapposizione,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2200,2920216,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962082,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962219,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962226,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962233,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962240,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962245,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962252,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962259,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962266,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962311,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962360,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962367,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962372,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962415,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962422,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962429,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962436,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962445,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962492,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962499,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962506,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962513,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962520,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962527,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962534,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962541,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962548,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962657,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963370,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963371,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963372,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963373,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963374,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963375,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963376,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963377,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963378,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963379,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963380,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963381,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963382,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963383,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963384,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963385,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963386,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963387,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963388,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963389,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963390,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963391,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963392,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963393,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963394,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CSO_ProfiloLuminosoControsoffitto,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963395,Nessuna sovrapposizione,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2200,3003359,Nessuna sovrapposizione,1
OST_Doors,AR_POR_BAT_Acc_1A_EI30,AR_POR_BAT_Acc_1A_EI30_1000x2200,3004466,Nessuna sovrapposizione,1
OST_GenericModel,AR_CON_CLA_IngressoMolo02,AR_CON_CLA_IngressoMolo02_CI.02,3005702,Nessuna sovrapposizione,1
OST_Doors,AR_POR_BAT_Acc_2A,AR_POR_BAT_Acc_2A_1200x2200,3006817,Nessuna sovrapposizione,1
OST_SpecialityEquipment,AR_ASM_ASC_05_0-1,AR_ASM_ASC_AS-05_0-1,3011832,Nessuna sovrapposizione,1
OST_SpecialityEquipment,AR_ASM_SCM_03-04_l100_g35,AR_ASM_SCM_03-04_l100_g35,3014234,Nessuna sovrapposizione,1
OST_SpecialityEquipment,AR_ASM_SCM_01-02_l100_g30,AR_ASM_SCM_01-02_l100_g30,3014320,Nessuna sovrapposizione,1
OST_SpecialityEquipment,AR_ASM_SCM_01-02_l100_g30,AR_ASM_SCM_01-02_l100_g30,3014363,Nessuna sovrapposizione,1
OST_Doors,AR_POR_BAT_Acc_1A_EI30,AR_POR_BAT_Acc_1A_EI30_1000x2200,3185630,Nessuna sovrapposizione,1
OST_Doors,AR_POR_BAT_Acc_2A_EI60Simmetrica,AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,3270590,Nessuna sovrapposizione,1
OST_Doors,AR_POR_BAT_Acc_2A_EI60Simmetrica,AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,3270839,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293882,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,AR_MON_RET_All_115.5_Wintec60NG,3293883,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,AR_MON_RET_All_190_Wintec60NG,3293884,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293886,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293888,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293890,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293892,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293894,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293896,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293898,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293900,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293902,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293904,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293906,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293908,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293910,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293912,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293914,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293916,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293917,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293918,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293919,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293920,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293921,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293922,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293923,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293924,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293925,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293926,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293927,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293928,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293929,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293930,Nessuna sovrapposizione,1
OST_CurtainWallPanels,System Panel,AR_SFC_CEL_Vet_FacciataContinuaMolo,3293931,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,AR_MON_RET_All_115.5_Wintec60NG,3293947,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,AR_MON_RET_All_115.5_Wintec60NG,3293948,Nessuna sovrapposizione,1
OST_CurtainWallMullions,Rectangular Mullion,AR_MON_RET_All_115.5_Wintec60NG,3293949,Nessuna sovrapposizione,1
