Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1568685,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1568693,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1570168,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1570226,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1570346,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1570656,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1570673,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1570674,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1570988,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1570998,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1571000,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1571412,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1571754,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1571771,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1571772,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1571867,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1572282,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1572297,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1572301,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1572307,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1572309,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1572315,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1572329,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1572352,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1572354,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1572376,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1572378,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1572618,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1573245,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1573246,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1574365,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1577445,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1577456,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1577461,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1577467,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1577469,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1577475,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1577489,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1577537,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1577539,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1577542,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1577546,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1577548,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1577550,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1577552,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1577554,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1577641,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1577656,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1577662,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1577664,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1578003,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1578004,Corretto,1
Raccordi tubazione,IM_PAF_TRS_Pvc_Riduzione,Riduzione,1578008,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1578017,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578019,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578021,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1578106,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1578110,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1578118,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1578120,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1578243,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1578245,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1578250,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578258,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578260,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578282,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578284,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1578577,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1578631,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1578673,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1578676,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1578681,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578689,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578691,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578707,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578709,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1578785,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578787,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1578789,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1578827,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1578845,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1578849,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1578859,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1578981,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1579043,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1579185,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1579200,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1579214,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1579291,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1579471,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1579473,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1579481,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1579483,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1579940,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1579960,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1579973,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1580150,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1580163,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1580167,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1580177,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1580234,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1580238,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1580240,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1580242,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1580252,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1580254,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1580437,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1580976,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1581359,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1581366,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1581541,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1581551,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1581553,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1582477,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1582537,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1582630,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1582631,Corretto,1
Raccordi tubazione,IM_PAF_TRS_Pvc_Riduzione,Riduzione,1582637,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1582798,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1582808,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1582810,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1585058,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1586988,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1587043,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1587084,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1587095,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1587356,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1587367,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1587371,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1587377,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1587445,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1587464,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1587675,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1588063,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1588971,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1589042,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1589212,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1589224,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1589273,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1589963,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1589967,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1589978,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1589980,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1590966,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1591158,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1591658,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1591659,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1591955,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1591957,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1591959,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1591969,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1591973,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1591983,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1591985,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1592005,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1592007,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1592354,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1592930,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1593349,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1593674,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T innesto a 45 32-160,T innesto a 45 32-160,1594038,Corretto,1
Raccordi tubazione,^DON'T_USE^Composite_Schedule_Family,SA_Tee_Circular_MEPcontent_Valsir® PP3 PP_2S,1594039,IFC Class non valorizzato,0
Raccordi tubazione,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1594040,IFC Class non valorizzato,0
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1594321,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1594356,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1594376,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1594378,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1594947,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1596801,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1597525,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1597612,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1598169,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1599962,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1601533,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1601710,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1602284,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1602646,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1602821,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1603088,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1603101,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1603133,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1603392,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1603494,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1603612,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1603694,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1604356,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1604409,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1604581,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1604922,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1605034,Corretto,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1605180,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1605181,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1607017,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1607497,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1607715,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1608393,Corretto,1
Raccordi tubazione,^DON'T_USE^Composite_Schedule_Family,Composite_Schedule_Family,1608761,IFC Class non valorizzato,0
Raccordi tubazione,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1608768,IFC Class non valorizzato,0
Raccordi tubazione,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1608772,IFC Class non valorizzato,0
Raccordi tubazione,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1608776,IFC Class non valorizzato,0
Raccordi tubazione,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1608780,IFC Class non valorizzato,0
Accessori per tubazioni,IM_DIS_AID_DPR_Collettore,5 attacchi,1773009,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per tubazioni,IM_DIS_AID_DPR_Collettore,5 attacchi,1773385,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per tubazioni,IM_DIS_AID_DPR_Collettore,5 attacchi,1773461,IFC CLASS e IFC PREDEF TYPE errati,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1773834,Corretto,1
Accessori per tubazioni,IM_DIS_AID_DPR_Collettore,5 attacchi,1773879,IFC CLASS e IFC PREDEF TYPE errati,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1773997,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1774008,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1774111,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1774163,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1774235,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1774296,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1774774,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1774784,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1774857,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1774936,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775009,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1775017,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775088,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1775096,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775162,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775413,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775454,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775461,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775691,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775763,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775808,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775852,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1775929,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1776080,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1776445,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1777035,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1777109,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1777226,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1777343,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1777351,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1777361,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1777392,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1777415,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1777668,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1777709,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1777717,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778111,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778213,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778221,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778381,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778391,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778399,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778407,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778409,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778415,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778631,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778725,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778731,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778747,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778753,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778781,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778787,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778805,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778811,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778817,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778833,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1778839,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1778845,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1779291,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1779299,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1779344,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1779365,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1779367,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1779724,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1781766,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1781774,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1781778,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1781784,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1781862,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1781901,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1781938,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1781957,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1781961,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782086,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782112,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782120,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782218,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782224,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782408,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782586,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782607,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782622,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782669,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782701,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782725,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782747,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782845,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1782869,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1782887,Corretto,1
