Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870628,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870648,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870658,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870668,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870678,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870699,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870719,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870849,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870859,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870879,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870899,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870978,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4870988,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871040,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871050,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871060,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871070,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871090,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871124,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871151,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871171,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871209,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871243,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871263,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871273,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871283,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871303,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871323,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871364,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871384,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871439,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871459,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871469,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871479,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4871499,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4873985,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4873986,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4873987,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4873988,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4873989,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4873990,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi di comunicazione,SGS_Diffusore_EVAC,4873991,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi di comunicazione,SGS_Diffusore_EVAC,4879333,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Dispositivi di comunicazione,SGS_Diffusore_EVAC,4879334,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879338,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879339,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879340,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879341,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879342,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879343,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879344,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879345,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879346,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879347,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879348,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879349,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879350,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879351,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879352,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879353,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879354,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879355,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879356,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879357,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879358,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879359,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879360,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879361,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879362,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879363,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879364,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879365,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879366,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879367,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879368,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879369,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879370,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879371,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879372,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879373,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879374,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879375,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879376,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879377,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879378,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879379,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879380,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879381,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879390,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879400,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879420,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879430,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879440,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879544,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4879564,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879580,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879581,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi di comunicazione,SGS_Diffusore_EVAC,4879582,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879583,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4879584,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi di comunicazione,SGS_Diffusore_EVAC,4879585,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888101,AR_LIV_PE_P00_+0.00m,-,-,3.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888104,AR_LIV_PE_P00_+0.00m,-,-,3.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888121,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888124,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888177,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888190,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888193,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888200,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888203,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888206,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888218,AR_LIV_PE_P00_+0.00m,-,-,3.8100000000000001,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888221,AR_LIV_PE_P00_+0.00m,-,-,3.8100000000000001,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888224,AR_LIV_PE_P00_+0.00m,-,-,3.8100000000000001,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888250,AR_LIV_PE_P00_+0.00m,-,-,3.8100000000000001,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888263,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888289,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888292,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888295,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888331,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888354,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888364,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888367,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888381,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888384,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888387,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888429,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888441,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888444,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888447,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888551,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888556,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888563,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888580,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888588,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888594,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888604,AR_LIV_PE_P00_+0.00m,-,-,2.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888621,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888678,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888685,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888688,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888691,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888698,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888705,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888712,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888721,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888728,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888740,AR_LIV_PE_P00_+0.00m,-,-,3.7000000000000002,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4888752,AR_LIV_PE_P00_+0.00m,-,-,4.9500000000000002,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4888801,AR_LIV_PE_P02_+10.40m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4888802,AR_LIV_PE_P02_+10.40m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4888803,AR_LIV_PE_P02_+10.40m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4888804,AR_LIV_PE_P02_+10.40m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4888805,AR_LIV_PE_P02_+10.40m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Sockets_RecessedBox503,4888806,AR_LIV_PE_P02_+10.40m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Power_supply_RecessedBox,4888922,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Power_supply_RecessedBox,4889091,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi elettrici,SGS_EF_Power_supply_RecessedBox,4889120,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4889148,AR_LIV_PE_P00_+0.00m,-,-,3.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4889149,AR_LIV_PE_P00_+0.00m,-,-,3.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4889150,AR_LIV_PE_P00_+0.00m,-,-,3.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4889151,AR_LIV_PE_P00_+0.00m,-,-,3.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4889152,AR_LIV_PE_P00_+0.00m,-,-,3.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4889153,AR_LIV_PE_P00_+0.00m,-,-,3.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4889154,AR_LIV_PE_P00_+0.00m,-,-,3.0,Oggetto conforme.,1
Offset Elementi,Dispositivi allarme incendio,SGS_Rivelatori_Ottici,4889155,AR_LIV_PE_P00_+0.00m,-,-,3.0,Oggetto conforme.,1
