Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNnB,04zZ1Ntnf6Zgv60VoBlNnB,979910,979910,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNnA,04zZ1Ntnf6Zgv60VoBlNnA,979911,979911,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNn5,04zZ1Ntnf6Zgv60VoBlNn5,979912,979912,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNn4,04zZ1Ntnf6Zgv60VoBlNn4,979913,979913,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNn7,04zZ1Ntnf6Zgv60VoBlNn7,979914,979914,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNn6,04zZ1Ntnf6Zgv60VoBlNn6,979915,979915,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNn1,04zZ1Ntnf6Zgv60VoBlNn1,979916,979916,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNn0,04zZ1Ntnf6Zgv60VoBlNn0,979917,979917,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNn3,04zZ1Ntnf6Zgv60VoBlNn3,979918,979918,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNn2,04zZ1Ntnf6Zgv60VoBlNn2,979919,979919,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNnT,04zZ1Ntnf6Zgv60VoBlNnT,979920,979920,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNnS,04zZ1Ntnf6Zgv60VoBlNnS,979921,979921,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNnV,04zZ1Ntnf6Zgv60VoBlNnV,979922,979922,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNnU,04zZ1Ntnf6Zgv60VoBlNnU,979923,979923,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,04zZ1Ntnf6Zgv60VoBlNnP,04zZ1Ntnf6Zgv60VoBlNnP,979924,979924,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnc,04zZ1Ntnf6Zgv60VoBlNnc,979947,979947,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnX,04zZ1Ntnf6Zgv60VoBlNnX,979948,979948,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnW,04zZ1Ntnf6Zgv60VoBlNnW,979949,979949,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnZ,04zZ1Ntnf6Zgv60VoBlNnZ,979950,979950,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnY,04zZ1Ntnf6Zgv60VoBlNnY,979951,979951,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnz,04zZ1Ntnf6Zgv60VoBlNnz,979952,979952,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNny,04zZ1Ntnf6Zgv60VoBlNny,979953,979953,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNn$,04zZ1Ntnf6Zgv60VoBlNn$,979954,979954,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNn_,04zZ1Ntnf6Zgv60VoBlNn_,979955,979955,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnv,04zZ1Ntnf6Zgv60VoBlNnv,979956,979956,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnu,04zZ1Ntnf6Zgv60VoBlNnu,979957,979957,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnx,04zZ1Ntnf6Zgv60VoBlNnx,979958,979958,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnw,04zZ1Ntnf6Zgv60VoBlNnw,979959,979959,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnr,04zZ1Ntnf6Zgv60VoBlNnr,979960,979960,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnq,04zZ1Ntnf6Zgv60VoBlNnq,979961,979961,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnt,04zZ1Ntnf6Zgv60VoBlNnt,979962,979962,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNns,04zZ1Ntnf6Zgv60VoBlNns,979963,979963,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNnn,04zZ1Ntnf6Zgv60VoBlNnn,979964,979964,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNno,04zZ1Ntnf6Zgv60VoBlNno,979967,979967,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNkD,04zZ1Ntnf6Zgv60VoBlNkD,979968,979968,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNkC,04zZ1Ntnf6Zgv60VoBlNkC,979969,979969,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNkF,04zZ1Ntnf6Zgv60VoBlNkF,979970,979970,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNk9,04zZ1Ntnf6Zgv60VoBlNk9,979972,979972,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNk8,04zZ1Ntnf6Zgv60VoBlNk8,979973,979973,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNkB,04zZ1Ntnf6Zgv60VoBlNkB,979974,979974,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNkA,04zZ1Ntnf6Zgv60VoBlNkA,979975,979975,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNk5,04zZ1Ntnf6Zgv60VoBlNk5,979976,979976,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNk4,04zZ1Ntnf6Zgv60VoBlNk4,979977,979977,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNk7,04zZ1Ntnf6Zgv60VoBlNk7,979978,979978,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNk6,04zZ1Ntnf6Zgv60VoBlNk6,979979,979979,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNk1,04zZ1Ntnf6Zgv60VoBlNk1,979980,979980,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNk0,04zZ1Ntnf6Zgv60VoBlNk0,979981,979981,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNk3,04zZ1Ntnf6Zgv60VoBlNk3,979982,979982,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNk2,04zZ1Ntnf6Zgv60VoBlNk2,979983,979983,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNkT,04zZ1Ntnf6Zgv60VoBlNkT,979984,979984,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkg,04zZ1Ntnf6Zgv60VoBlNkg,980007,980007,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkb,04zZ1Ntnf6Zgv60VoBlNkb,980008,980008,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNka,04zZ1Ntnf6Zgv60VoBlNka,980009,980009,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkd,04zZ1Ntnf6Zgv60VoBlNkd,980010,980010,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkc,04zZ1Ntnf6Zgv60VoBlNkc,980011,980011,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkX,04zZ1Ntnf6Zgv60VoBlNkX,980012,980012,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkW,04zZ1Ntnf6Zgv60VoBlNkW,980013,980013,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkZ,04zZ1Ntnf6Zgv60VoBlNkZ,980014,980014,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkY,04zZ1Ntnf6Zgv60VoBlNkY,980015,980015,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkz,04zZ1Ntnf6Zgv60VoBlNkz,980016,980016,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNky,04zZ1Ntnf6Zgv60VoBlNky,980017,980017,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNk$,04zZ1Ntnf6Zgv60VoBlNk$,980018,980018,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNk_,04zZ1Ntnf6Zgv60VoBlNk_,980019,980019,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkv,04zZ1Ntnf6Zgv60VoBlNkv,980020,980020,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNku,04zZ1Ntnf6Zgv60VoBlNku,980021,980021,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkx,04zZ1Ntnf6Zgv60VoBlNkx,980022,980022,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkw,04zZ1Ntnf6Zgv60VoBlNkw,980023,980023,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,04zZ1Ntnf6Zgv60VoBlNkr,04zZ1Ntnf6Zgv60VoBlNkr,980024,980024,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNks,04zZ1Ntnf6Zgv60VoBlNks,980027,980027,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNkn,04zZ1Ntnf6Zgv60VoBlNkn,980028,980028,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNkm,04zZ1Ntnf6Zgv60VoBlNkm,980029,980029,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNkp,04zZ1Ntnf6Zgv60VoBlNkp,980030,980030,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNko,04zZ1Ntnf6Zgv60VoBlNko,980031,980031,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNlD,04zZ1Ntnf6Zgv60VoBlNlD,980032,980032,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNlC,04zZ1Ntnf6Zgv60VoBlNlC,980033,980033,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNlF,04zZ1Ntnf6Zgv60VoBlNlF,980034,980034,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNlE,04zZ1Ntnf6Zgv60VoBlNlE,980035,980035,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNl9,04zZ1Ntnf6Zgv60VoBlNl9,980036,980036,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNl8,04zZ1Ntnf6Zgv60VoBlNl8,980037,980037,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNlB,04zZ1Ntnf6Zgv60VoBlNlB,980038,980038,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNlA,04zZ1Ntnf6Zgv60VoBlNlA,980039,980039,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNl5,04zZ1Ntnf6Zgv60VoBlNl5,980040,980040,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNl4,04zZ1Ntnf6Zgv60VoBlNl4,980041,980041,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNl7,04zZ1Ntnf6Zgv60VoBlNl7,980042,980042,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNl6,04zZ1Ntnf6Zgv60VoBlNl6,980043,980043,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,04zZ1Ntnf6Zgv60VoBlNl1,04zZ1Ntnf6Zgv60VoBlNl1,980044,980044,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNl2,04zZ1Ntnf6Zgv60VoBlNl2,980047,980047,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlT,04zZ1Ntnf6Zgv60VoBlNlT,980048,980048,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlS,04zZ1Ntnf6Zgv60VoBlNlS,980049,980049,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlV,04zZ1Ntnf6Zgv60VoBlNlV,980050,980050,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlU,04zZ1Ntnf6Zgv60VoBlNlU,980051,980051,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlP,04zZ1Ntnf6Zgv60VoBlNlP,980052,980052,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlO,04zZ1Ntnf6Zgv60VoBlNlO,980053,980053,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlR,04zZ1Ntnf6Zgv60VoBlNlR,980054,980054,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlQ,04zZ1Ntnf6Zgv60VoBlNlQ,980055,980055,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlL,04zZ1Ntnf6Zgv60VoBlNlL,980056,980056,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlK,04zZ1Ntnf6Zgv60VoBlNlK,980057,980057,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlN,04zZ1Ntnf6Zgv60VoBlNlN,980058,980058,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlM,04zZ1Ntnf6Zgv60VoBlNlM,980059,980059,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlH,04zZ1Ntnf6Zgv60VoBlNlH,980060,980060,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlG,04zZ1Ntnf6Zgv60VoBlNlG,980061,980061,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlJ,04zZ1Ntnf6Zgv60VoBlNlJ,980062,980062,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlI,04zZ1Ntnf6Zgv60VoBlNlI,980063,980063,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,04zZ1Ntnf6Zgv60VoBlNlj,04zZ1Ntnf6Zgv60VoBlNlj,980064,980064,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,04zZ1Ntnf6Zgv60VoBlNha,04zZ1Ntnf6Zgv60VoBlNha,980329,980329,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0JBGRcSlv8Mgj0wTpQwYB9,0JBGRcSlv8Mgj0wTpQwYB9,1022701,1022701,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0JBGRcSlv8Mgj0wTpQwYBA,0JBGRcSlv8Mgj0wTpQwYBA,1022702,1022702,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwYBB,0JBGRcSlv8Mgj0wTpQwYBB,1022703,1022703,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0JBGRcSlv8Mgj0wTpQwYBK,0JBGRcSlv8Mgj0wTpQwYBK,1022704,1022704,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0JBGRcSlv8Mgj0wTpQwYBM,0JBGRcSlv8Mgj0wTpQwYBM,1022706,1022706,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0JBGRcSlv8Mgj0wTpQwYBN,0JBGRcSlv8Mgj0wTpQwYBN,1022707,1022707,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwYBG,0JBGRcSlv8Mgj0wTpQwYBG,1022708,1022708,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0JBGRcSlv8Mgj0wTpQwYC0,0JBGRcSlv8Mgj0wTpQwYC0,1022756,1022756,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0JBGRcSlv8Mgj0wTpQwYC1,0JBGRcSlv8Mgj0wTpQwYC1,1022757,1022757,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwYC2,0JBGRcSlv8Mgj0wTpQwYC2,1022758,1022758,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0JBGRcSlv8Mgj0wTpQwYC3,0JBGRcSlv8Mgj0wTpQwYC3,1022759,1022759,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0JBGRcSlv8Mgj0wTpQwYCD,0JBGRcSlv8Mgj0wTpQwYCD,1022761,1022761,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0JBGRcSlv8Mgj0wTpQwYCE,0JBGRcSlv8Mgj0wTpQwYCE,1022762,1022762,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwYCF,0JBGRcSlv8Mgj0wTpQwYCF,1022763,1022763,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,3S7n60$pz2c95mjVcVh9ry,3S7n60$pz2c95mjVcVh9ry,1495285,1495285,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,3S7n60$pz2c95mjVcVh9r$,3S7n60$pz2c95mjVcVh9r$,1495286,1495286,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,3S7n60$pz2c95mjVcVh9r_,3S7n60$pz2c95mjVcVh9r_,1495287,1495287,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,3S7n60$pz2c95mjVcVh9rn,3S7n60$pz2c95mjVcVh9rn,1495288,1495288,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,3S7n60$pz2c95mjVcVh9rm,3S7n60$pz2c95mjVcVh9rm,1495289,1495289,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,3S7n60$pz2c95mjVcVh9rp,3S7n60$pz2c95mjVcVh9rp,1495290,1495290,Corretto,1
