Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_Alett,1393001,AR_LIV_PE_P00_+0.00m,-,-,-0.059999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_Alett,1395054,AR_LIV_PE_P00_+0.00m,-,-,-0.059999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_Alett,1395080,AR_LIV_PE_P00_+0.00m,-,-,-0.059999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazione,1395151,AR_LIV_PE_P00_+0.00m,-,-,0.29999999999999999,Oggetto conforme.,1
Offset Elementi,Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazione,1395186,AR_LIV_PE_P00_+0.00m,-,-,0.29999999999999999,Oggetto conforme.,1
Offset Elementi,Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazione,1395346,AR_LIV_PE_P00_+0.00m,-,-,0.29999999999999999,Oggetto conforme.,1
Offset Elementi,Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazione,1395354,AR_LIV_PE_P00_+0.00m,-,-,0.29999999999999999,Oggetto conforme.,1
Offset Elementi,Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazione,1395362,AR_LIV_PE_P00_+0.00m,-,-,0.29999999999999999,Oggetto conforme.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_Alett,1395480,AR_LIV_PE_P00_+0.00m,-,-,-0.059999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_Alett,1476491,AR_LIV_PE_PC2_+15.73m,-,-,0.10000000000000001,Oggetto conforme.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_Alett,1477451,AR_LIV_PE_PC2_+15.73m,-,-,-0.059999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_Alett,1477501,AR_LIV_PE_PC2_+15.73m,-,-,-0.059999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_Alett,1477543,AR_LIV_PE_PC2_+15.73m,-,-,-0.059999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,FA_PAF_CHI_All_InferioreCollegamentoD3Sx,1495958,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,FA_PAF_CHI_All_InferioreCollegamentoD3Dx,1497285,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Finestre,FA_POR_BAT_Vct_2A_SimmetricaUs,1733558,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Finestre,FA_POR_BAT_Vct_2A_SimmetricaUs,1735900,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_SimmetricaUs,2173567,AR_LIV_PE_P00_+0.00m,-,-,0.68999999999999995,Oggetto conforme.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_AsimmetricaUs,2359329,AR_LIV_PE_P00_+0.00m,-,-,-0.20000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_AsimmetricaUs,2394812,AR_LIV_PE_P00_+0.00m,-,-,-0.20000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_SimmetricaUs,2665889,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_SimmetricaUs,2667130,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Porte,FA_POR_BAT_Acc_2A_SimmetricaUs,2668356,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
