Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUsW,3JTTn2LWH8R8t_OuDHRUsW,2120528,2120528,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUsX,3JTTn2LWH8R8t_OuDHRUsX,2120529,2120529,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUsF,3JTTn2LWH8R8t_OuDHRUsF,2120575,2120575,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUrm,3JTTn2LWH8R8t_OuDHRUrm,2120576,2120576,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUrn,3JTTn2LWH8R8t_OuDHRUrn,2120577,2120577,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUro,3JTTn2LWH8R8t_OuDHRUro,2120578,2120578,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUrp,3JTTn2LWH8R8t_OuDHRUrp,2120579,2120579,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUrq,3JTTn2LWH8R8t_OuDHRUrq,2120580,2120580,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUrr,3JTTn2LWH8R8t_OuDHRUrr,2120581,2120581,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUrs,3JTTn2LWH8R8t_OuDHRUrs,2120582,2120582,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUrt,3JTTn2LWH8R8t_OuDHRUrt,2120583,2120583,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUru,3JTTn2LWH8R8t_OuDHRUru,2120584,2120584,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUrv,3JTTn2LWH8R8t_OuDHRUrv,2120585,2120585,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUrw,3JTTn2LWH8R8t_OuDHRUrw,2120586,2120586,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUrx,3JTTn2LWH8R8t_OuDHRUrx,2120587,2120587,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,3JTTn2LWH8R8t_OuDHRUry,3JTTn2LWH8R8t_OuDHRUry,2120588,2120588,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrsK,1PS0qDUVfD5gDorgeGbrsK,2120984,2120984,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrsL,1PS0qDUVfD5gDorgeGbrsL,2120985,2120985,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrt$,1PS0qDUVfD5gDorgeGbrt$,2121075,2121075,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrtu,1PS0qDUVfD5gDorgeGbrtu,2121076,2121076,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrql,1PS0qDUVfD5gDorgeGbrql,2121123,2121123,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrqe,1PS0qDUVfD5gDorgeGbrqe,2121124,2121124,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrrG,1PS0qDUVfD5gDorgeGbrrG,2121180,2121180,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrrH,1PS0qDUVfD5gDorgeGbrrH,2121181,2121181,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrwy,1PS0qDUVfD5gDorgeGbrwy,2121264,2121264,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrwz,1PS0qDUVfD5gDorgeGbrwz,2121265,2121265,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrxa,1PS0qDUVfD5gDorgeGbrxa,2121320,2121320,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrxb,1PS0qDUVfD5gDorgeGbrxb,2121321,2121321,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrug,1PS0qDUVfD5gDorgeGbrug,2121382,2121382,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbr_$,1PS0qDUVfD5gDorgeGbr_$,2121523,2121523,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrzx,1PS0qDUVfD5gDorgeGbrzx,2121719,2121719,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbrzq,1PS0qDUVfD5gDorgeGbrzq,2121720,2121720,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs15,1PS0qDUVfD5gDorgeGbs15,2121929,2121929,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs1U,1PS0qDUVfD5gDorgeGbs1U,2121938,2121938,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs1H,1PS0qDUVfD5gDorgeGbs1H,2121949,2121949,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs1c,1PS0qDUVfD5gDorgeGbs1c,2121962,2121962,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs1$,1PS0qDUVfD5gDorgeGbs1$,2121971,2121971,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs1o,1PS0qDUVfD5gDorgeGbs1o,2121982,2121982,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs6B,1PS0qDUVfD5gDorgeGbs6B,2121991,2121991,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsAW,1PS0qDUVfD5gDorgeGbsAW,2122284,2122284,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsBf,1PS0qDUVfD5gDorgeGbsBf,2122341,2122341,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsBY,1PS0qDUVfD5gDorgeGbsBY,2122350,2122350,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsBx,1PS0qDUVfD5gDorgeGbsBx,2122359,2122359,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsBp,1PS0qDUVfD5gDorgeGbsBp,2122367,2122367,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs84,1PS0qDUVfD5gDorgeGbs84,2122376,2122376,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs8T,1PS0qDUVfD5gDorgeGbs8T,2122385,2122385,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs8K,1PS0qDUVfD5gDorgeGbs8K,2122392,2122392,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs8f,1PS0qDUVfD5gDorgeGbs8f,2122405,2122405,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbs8Y,1PS0qDUVfD5gDorgeGbs8Y,2122414,2122414,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsEz,1PS0qDUVfD5gDorgeGbsEz,2122545,2122545,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsE_,1PS0qDUVfD5gDorgeGbsE_,2122546,2122546,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsE$,1PS0qDUVfD5gDorgeGbsE$,2122547,2122547,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsEu,1PS0qDUVfD5gDorgeGbsEu,2122548,2122548,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsEv,1PS0qDUVfD5gDorgeGbsEv,2122549,2122549,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsEw,1PS0qDUVfD5gDorgeGbsEw,2122550,2122550,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsEx,1PS0qDUVfD5gDorgeGbsEx,2122551,2122551,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsEq,1PS0qDUVfD5gDorgeGbsEq,2122552,2122552,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsEr,1PS0qDUVfD5gDorgeGbsEr,2122553,2122553,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsF8,1PS0qDUVfD5gDorgeGbsF8,2122564,2122564,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsF9,1PS0qDUVfD5gDorgeGbsF9,2122565,2122565,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsFA,1PS0qDUVfD5gDorgeGbsFA,2122566,2122566,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsFB,1PS0qDUVfD5gDorgeGbsFB,2122567,2122567,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsF4,1PS0qDUVfD5gDorgeGbsF4,2122568,2122568,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsF5,1PS0qDUVfD5gDorgeGbsF5,2122569,2122569,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsF6,1PS0qDUVfD5gDorgeGbsF6,2122570,2122570,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsF7,1PS0qDUVfD5gDorgeGbsF7,2122571,2122571,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDH,1PS0qDUVfD5gDorgeGbsDH,2122717,2122717,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDI,1PS0qDUVfD5gDorgeGbsDI,2122718,2122718,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDJ,1PS0qDUVfD5gDorgeGbsDJ,2122719,2122719,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDi,1PS0qDUVfD5gDorgeGbsDi,2122720,2122720,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDj,1PS0qDUVfD5gDorgeGbsDj,2122721,2122721,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDk,1PS0qDUVfD5gDorgeGbsDk,2122722,2122722,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDl,1PS0qDUVfD5gDorgeGbsDl,2122723,2122723,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDY,1PS0qDUVfD5gDorgeGbsDY,2122734,2122734,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDZ,1PS0qDUVfD5gDorgeGbsDZ,2122735,2122735,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDy,1PS0qDUVfD5gDorgeGbsDy,2122736,2122736,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDz,1PS0qDUVfD5gDorgeGbsDz,2122737,2122737,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsD_,1PS0qDUVfD5gDorgeGbsD_,2122738,2122738,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsD$,1PS0qDUVfD5gDorgeGbsD$,2122739,2122739,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDo,1PS0qDUVfD5gDorgeGbsDo,2122750,2122750,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsDp,1PS0qDUVfD5gDorgeGbsDp,2122751,2122751,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsIC,1PS0qDUVfD5gDorgeGbsIC,2122752,2122752,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsID,1PS0qDUVfD5gDorgeGbsID,2122753,2122753,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsIE,1PS0qDUVfD5gDorgeGbsIE,2122754,2122754,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsI1,1PS0qDUVfD5gDorgeGbsI1,2122765,2122765,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsI2,1PS0qDUVfD5gDorgeGbsI2,2122766,2122766,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsI3,1PS0qDUVfD5gDorgeGbsI3,2122767,2122767,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsIS,1PS0qDUVfD5gDorgeGbsIS,2122768,2122768,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsIH,1PS0qDUVfD5gDorgeGbsIH,2122781,2122781,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsII,1PS0qDUVfD5gDorgeGbsII,2122782,2122782,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsIJ,1PS0qDUVfD5gDorgeGbsIJ,2122783,2122783,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsIY,1PS0qDUVfD5gDorgeGbsIY,2122798,2122798,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1PS0qDUVfD5gDorgeGbsIZ,1PS0qDUVfD5gDorgeGbsIZ,2122799,2122799,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,1wFRl1whrEnBwUHNOC8L$X,1wFRl1whrEnBwUHNOC8L$X,2123107,2123107,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA240,IfcBeam,3HEQZMddb9afqZz8Mp4i6C,3HEQZMddb9afqZz8Mp4i6C,2123813,2123813,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tg,15S5_wdlPDoxz6BDykY2tg,2142095,2142095,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tr,15S5_wdlPDoxz6BDykY2tr,2142096,2142096,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tq,15S5_wdlPDoxz6BDykY2tq,2142097,2142097,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tt,15S5_wdlPDoxz6BDykY2tt,2142098,2142098,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2ts,15S5_wdlPDoxz6BDykY2ts,2142099,2142099,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tn,15S5_wdlPDoxz6BDykY2tn,2142100,2142100,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tm,15S5_wdlPDoxz6BDykY2tm,2142101,2142101,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tp,15S5_wdlPDoxz6BDykY2tp,2142102,2142102,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2to,15S5_wdlPDoxz6BDykY2to,2142103,2142103,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tz,15S5_wdlPDoxz6BDykY2tz,2142104,2142104,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2ty,15S5_wdlPDoxz6BDykY2ty,2142105,2142105,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t$,15S5_wdlPDoxz6BDykY2t$,2142106,2142106,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t_,15S5_wdlPDoxz6BDykY2t_,2142107,2142107,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tv,15S5_wdlPDoxz6BDykY2tv,2142108,2142108,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tu,15S5_wdlPDoxz6BDykY2tu,2142109,2142109,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tx,15S5_wdlPDoxz6BDykY2tx,2142110,2142110,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tw,15S5_wdlPDoxz6BDykY2tw,2142111,2142111,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t5,15S5_wdlPDoxz6BDykY2t5,2142112,2142112,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t4,15S5_wdlPDoxz6BDykY2t4,2142113,2142113,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t7,15S5_wdlPDoxz6BDykY2t7,2142114,2142114,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t6,15S5_wdlPDoxz6BDykY2t6,2142115,2142115,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t1,15S5_wdlPDoxz6BDykY2t1,2142116,2142116,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t0,15S5_wdlPDoxz6BDykY2t0,2142117,2142117,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t3,15S5_wdlPDoxz6BDykY2t3,2142118,2142118,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t2,15S5_wdlPDoxz6BDykY2t2,2142119,2142119,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tD,15S5_wdlPDoxz6BDykY2tD,2142120,2142120,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tC,15S5_wdlPDoxz6BDykY2tC,2142121,2142121,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tF,15S5_wdlPDoxz6BDykY2tF,2142122,2142122,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2tE,15S5_wdlPDoxz6BDykY2tE,2142123,2142123,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,15S5_wdlPDoxz6BDykY2t9,15S5_wdlPDoxz6BDykY2t9,2142124,2142124,Corretto,1
ST_TRA_PRC_Acc - ST_TRA_PRC_Acc_C200x100x50x3.5,IfcBeam,15S5_wdlPDoxz6BDykY2t8,15S5_wdlPDoxz6BDykY2t8,2142125,2142125,Corretto,1
ST_TRA_PRC_Acc - ST_TRA_PRC_Acc_C200x100x50x3.5,IfcBeam,15S5_wdlPDoxz6BDykY2tB,15S5_wdlPDoxz6BDykY2tB,2142126,2142126,Corretto,1
ST_TRA_PRC_Acc - ST_TRA_PRC_Acc_C200x100x50x3.5,IfcBeam,15S5_wdlPDoxz6BDykY2tL,15S5_wdlPDoxz6BDykY2tL,2142128,2142128,Corretto,1
ST_TRA_PRC_Acc - ST_TRA_PRC_Acc_C200x100x50x3.5,IfcBeam,15S5_wdlPDoxz6BDykY2tK,15S5_wdlPDoxz6BDykY2tK,2142129,2142129,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,2BVRXXozH9tOkc1TsKC3yQ,2BVRXXozH9tOkc1TsKC3yQ,2142597,2142597,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,2BVRXXozH9tOkc1TsKC3yP,2BVRXXozH9tOkc1TsKC3yP,2142598,2142598,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,2BVRXXozH9tOkc1TsKC3yO,2BVRXXozH9tOkc1TsKC3yO,2142599,2142599,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,2BVRXXozH9tOkc1TsKC3yN,2BVRXXozH9tOkc1TsKC3yN,2142600,2142600,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,2BVRXXozH9tOkc1TsKC3yM,2BVRXXozH9tOkc1TsKC3yM,2142601,2142601,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,2BVRXXozH9tOkc1TsKC3yL,2BVRXXozH9tOkc1TsKC3yL,2142602,2142602,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS150x4,IfcBeam,2BVRXXozH9tOkc1TsKC3yK,2BVRXXozH9tOkc1TsKC3yK,2142603,2142603,Corretto,1
