Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,2060325,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060583,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,2060600,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060601,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_TRS_Pvc_Riduzione,Riduzione,2060676,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060765,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,2060790,Corretto,1
Raccordi tubazione,IM_PAF_TRS_Pvc_Riduzione,Riduzione,2060815,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060836,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060850,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,2060867,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060868,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,2060875,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060880,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060894,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,2060913,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060914,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,2060921,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060925,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060939,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,2060956,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2060957,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,2060964,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2061212,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2061223,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,2061237,Corretto,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2061392,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,2061435,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,2061461,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,2061465,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2061476,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2061478,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061648,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061819,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2061827,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061832,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061880,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061900,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2061909,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061914,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2061922,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061970,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061972,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061976,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061980,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061982,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2061986,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062009,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062011,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062015,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062019,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062021,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062025,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062046,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062048,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062052,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062056,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062058,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2062062,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2062094,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2062128,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2062145,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2062162,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2062203,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2062220,Corretto,1
Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,5 attacchi,2062425,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,5 attacchi,2062693,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,5 attacchi,2062817,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,5 attacchi,2062818,IFC CLASS e IFC PREDEF TYPE errati,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063000,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063272,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063461,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063463,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063467,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063469,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063471,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063473,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063475,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063477,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063491,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063493,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063495,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063497,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063499,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063501,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063503,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063505,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063507,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063521,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063523,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063527,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063529,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063531,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063533,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063535,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063537,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063578,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063582,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063585,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063589,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063592,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063596,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063679,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063703,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063721,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063738,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063741,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063747,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063749,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063751,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063767,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063769,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063773,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063775,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063777,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063781,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063783,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063785,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063843,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063845,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063849,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063851,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063853,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063857,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063859,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063861,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063880,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063882,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063886,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063888,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063890,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063894,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063896,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063898,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063917,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063919,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063923,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063925,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063927,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2063931,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063933,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063935,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063973,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2063991,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064014,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064039,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064056,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064073,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064090,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064107,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064142,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064153,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064159,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064162,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064202,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064234,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064236,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064244,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064246,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064275,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064327,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064338,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064344,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064356,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064377,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064380,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064417,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064437,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064481,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064492,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064498,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064501,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064541,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064544,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064577,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064588,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064594,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064597,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064607,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064610,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064621,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064627,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064630,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2064640,Corretto,1
Tubazioni,Tubazione,IM_TUB_Acz_Distribuzione,2064737,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Acz_Distribuzione,2064785,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Acz_Distribuzione,2064801,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Acz_Distribuzione,2064832,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Acz_Distribuzione,2064848,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Acz_Distribuzione,2064873,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Acz_Distribuzione,2064891,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2064972,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065004,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065022,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065197,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065199,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065201,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065203,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065205,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065207,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065209,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065213,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065254,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065256,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065258,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065260,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065262,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065264,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065266,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065268,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065284,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065286,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065288,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065290,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065292,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065294,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065296,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065298,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065314,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065316,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065318,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065320,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065322,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065324,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065326,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065328,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065417,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065422,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065519,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065523,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065531,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065535,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065561,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065565,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065626,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065637,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065642,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065650,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065655,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065663,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065668,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065705,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065708,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065725,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065729,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065731,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065733,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065735,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065751,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065755,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065757,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065759,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065761,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065795,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065799,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065822,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065826,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065842,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065850,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065864,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065872,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065897,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065900,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2065908,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2065925,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066024,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066032,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066037,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066043,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066048,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066056,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066073,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066133,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066141,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066156,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066165,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066171,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066174,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066185,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066187,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066209,IFC CLASS errata,0
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066213,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066215,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066217,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066219,Corretto,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2066254,IFC CLASS errata,0
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066282,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066287,Corretto,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2066310,Corretto,1
