Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,2U$qxMQEjF4huNiI1Y59zt,2U$qxMQEjF4huNiI1Y59zt,720491,720491,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,2U$qxMQEjF4huNiI1Y59_l,2U$qxMQEjF4huNiI1Y59_l,720563,720563,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,2U$qxMQEjF4huNiI1Y59uj,2U$qxMQEjF4huNiI1Y59uj,720689,720689,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,2U$qxMQEjF4huNiI1Y59wV,2U$qxMQEjF4huNiI1Y59wV,720771,720771,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,2U$qxMQEjF4huNiI1Y59xn,2U$qxMQEjF4huNiI1Y59xn,720877,720877,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,2U$qxMQEjF4huNiI1Y5M5i,2U$qxMQEjF4huNiI1Y5M5i,721008,721008,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,2U$qxMQEjF4huNiI1Y5M0f,2U$qxMQEjF4huNiI1Y5M0f,721205,721205,Corretto,1
ST_FON_PLT_Car_Testata4Pali - ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ã600L10000,IfcFooting,1G_2GUnmz7xuvS$kBNojNB,1G_2GUnmz7xuvS$kBNojNB,732289,732289,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1n3$K0_X1BbAMxEKEON9mc,1n3$K0_X1BbAMxEKEON9mc,735158,735158,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1n3$K0_X1BbAMxEKEON9FO,1n3$K0_X1BbAMxEKEON9FO,735304,735304,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1n3$K0_X1BbAMxEKEON9Co,1n3$K0_X1BbAMxEKEON9Co,735394,735394,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1n3$K0_X1BbAMxEKEON9DR,1n3$K0_X1BbAMxEKEON9DR,735435,735435,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1n3$K0_X1BbAMxEKEON9Dc,1n3$K0_X1BbAMxEKEON9Dc,735478,735478,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1n3$K0_X1BbAMxEKEON9Dd,1n3$K0_X1BbAMxEKEON9Dd,735479,735479,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNajH,17BlHKz8v1fATYc7mkNajH,735590,735590,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNaj6,17BlHKz8v1fATYc7mkNaj6,735601,735601,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNaj9,17BlHKz8v1fATYc7mkNaj9,735614,735614,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNakz,17BlHKz8v1fATYc7mkNakz,735626,735626,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNaXB,17BlHKz8v1fATYc7mkNaXB,735868,735868,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNazX,17BlHKz8v1fATYc7mkNazX,736598,736598,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNanc,17BlHKz8v1fATYc7mkNanc,736849,736849,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNaop,17BlHKz8v1fATYc7mkNaop,736900,736900,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNapb,17BlHKz8v1fATYc7mkNapb,736978,736978,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNary,17BlHKz8v1fATYc7mkNary,737099,737099,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNask,17BlHKz8v1fATYc7mkNask,737177,737177,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNatl,17BlHKz8v1fATYc7mkNatl,737240,737240,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNZAC,17BlHKz8v1fATYc7mkNZAC,737467,737467,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNZCG,17BlHKz8v1fATYc7mkNZCG,737575,737575,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNZDj,17BlHKz8v1fATYc7mkNZDj,737626,737626,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNZE$,17BlHKz8v1fATYc7mkNZE$,737672,737672,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1SNGHMkqn5l8bIrYNE$UGL,1SNGHMkqn5l8bIrYNE$UGL,737849,737849,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,0nt3CVy8nEwx6M9Z8DPQSA,0nt3CVy8nEwx6M9Z8DPQSA,740385,740385,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdg0d,1RtIYIh5D81hoPYN_Xdg0d,741351,741351,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdg0m,1RtIYIh5D81hoPYN_Xdg0m,741360,741360,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdh_2,1RtIYIh5D81hoPYN_Xdh_2,741442,741442,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhz3,1RtIYIh5D81hoPYN_Xdhz3,741507,741507,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,2U$qxMQEjF4huNiI1Y5M71,2U$qxMQEjF4huNiI1Y5M71,741550,741550,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhy6,1RtIYIh5D81hoPYN_Xdhy6,741574,741574,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhwQ,1RtIYIh5D81hoPYN_XdhwQ,741722,741722,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhvN,1RtIYIh5D81hoPYN_XdhvN,741783,741783,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhvu,1RtIYIh5D81hoPYN_Xdhvu,741816,741816,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdht9,1RtIYIh5D81hoPYN_Xdht9,741897,741897,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhtL,1RtIYIh5D81hoPYN_XdhtL,741909,741909,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhtm,1RtIYIh5D81hoPYN_Xdhtm,741936,741936,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhsN,1RtIYIh5D81hoPYN_XdhsN,741975,741975,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhrx,1RtIYIh5D81hoPYN_Xdhrx,742075,742075,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhq1,1RtIYIh5D81hoPYN_Xdhq1,742081,742081,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhp7,1RtIYIh5D81hoPYN_Xdhp7,742151,742151,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhpD,1RtIYIh5D81hoPYN_XdhpD,742157,742157,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhpg,1RtIYIh5D81hoPYN_Xdhpg,742186,742186,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhpm,1RtIYIh5D81hoPYN_Xdhpm,742192,742192,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhox,1RtIYIh5D81hoPYN_Xdhox,742267,742267,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhnV,1RtIYIh5D81hoPYN_XdhnV,742303,742303,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhnk,1RtIYIh5D81hoPYN_Xdhnk,742318,742318,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhmX,1RtIYIh5D81hoPYN_XdhmX,742369,742369,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhlH,1RtIYIh5D81hoPYN_XdhlH,742417,742417,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhlm,1RtIYIh5D81hoPYN_Xdhlm,742448,742448,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhls,1RtIYIh5D81hoPYN_Xdhls,742454,742454,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhkS,1RtIYIh5D81hoPYN_XdhkS,742492,742492,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhkb,1RtIYIh5D81hoPYN_Xdhkb,742501,742501,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhhJ,1RtIYIh5D81hoPYN_XdhhJ,742675,742675,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhgO,1RtIYIh5D81hoPYN_XdhgO,742744,742744,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhgU,1RtIYIh5D81hoPYN_XdhgU,742750,742750,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhfK,1RtIYIh5D81hoPYN_XdhfK,742804,742804,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdheQ,1RtIYIh5D81hoPYN_XdheQ,742874,742874,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhdZ,1RtIYIh5D81hoPYN_XdhdZ,742947,742947,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhdo,1RtIYIh5D81hoPYN_Xdhdo,742962,742962,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdhd_,1RtIYIh5D81hoPYN_Xdhd_,742974,742974,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhbR,1RtIYIh5D81hoPYN_XdhbR,743067,743067,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhZk,1RtIYIh5D81hoPYN_XdhZk,743214,743214,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhXa,1RtIYIh5D81hoPYN_XdhXa,743332,743332,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhWs,1RtIYIh5D81hoPYN_XdhWs,743414,743414,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhUR,1RtIYIh5D81hoPYN_XdhUR,743515,743515,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhTS,1RtIYIh5D81hoPYN_XdhTS,743580,743580,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhSx,1RtIYIh5D81hoPYN_XdhSx,743675,743675,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhNs,1RtIYIh5D81hoPYN_XdhNs,743990,743990,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhLa,1RtIYIh5D81hoPYN_XdhLa,744100,744100,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhJN,1RtIYIh5D81hoPYN_XdhJN,744215,744215,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhH0,1RtIYIh5D81hoPYN_XdhH0,744320,744320,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhHX,1RtIYIh5D81hoPYN_XdhHX,744353,744353,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhGa,1RtIYIh5D81hoPYN_XdhGa,744420,744420,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhE1,1RtIYIh5D81hoPYN_XdhE1,744513,744513,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhDg,1RtIYIh5D81hoPYN_XdhDg,744618,744618,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhCc,1RtIYIh5D81hoPYN_XdhCc,744678,744678,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_XdhAZ,1RtIYIh5D81hoPYN_XdhAZ,744803,744803,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdh80,1RtIYIh5D81hoPYN_Xdh80,744896,744896,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdh75,1RtIYIh5D81hoPYN_Xdh75,744965,744965,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,2U$qxMQEjF4huNiI1Y59S2,2U$qxMQEjF4huNiI1Y59S2,745085,745085,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdh5B,1RtIYIh5D81hoPYN_Xdh5B,745099,745099,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdh4u,1RtIYIh5D81hoPYN_Xdh4u,745208,745208,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdh3x,1RtIYIh5D81hoPYN_Xdh3x,745275,745275,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdh2H,1RtIYIh5D81hoPYN_Xdh2H,745297,745297,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdh1h,1RtIYIh5D81hoPYN_Xdh1h,745387,745387,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,17BlHKz8v1fATYc7mkNa$D,17BlHKz8v1fATYc7mkNa$D,745454,745454,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1RtIYIh5D81hoPYN_Xdh0w,1RtIYIh5D81hoPYN_Xdh0w,745466,745466,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,2U$qxMQEjF4huNiI1Y59Se,2U$qxMQEjF4huNiI1Y59Se,745513,745513,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,37EmZuPrr86wEZdBGVWpi0,37EmZuPrr86wEZdBGVWpi0,750332,750332,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,37EmZuPrr86wEZdBGVWphS,37EmZuPrr86wEZdBGVWphS,750368,750368,Corretto,1
ST_FON_PLT_Car_Testata4Pali - ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ã600L12000,IfcFooting,3O2Hcclp5AcA9Nw3JYnCTJ,3O2Hcclp5AcA9Nw3JYnCTJ,838521,838521,Corretto,1
ST_FON_PLA_Car_Testata8Pali - ST_FON_PLA_Car_Testata8Pali_4000x8800x1000Ã800L10000,IfcFooting,2Fu44IAK5DgwCSs_Pewc10,2Fu44IAK5DgwCSs_Pewc10,857526,857526,Corretto,1
ST_FON_PLT_Car_Testata4Pali - ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ã600L12000,IfcFooting,0M8VoFJWjEQAovV5R7QhE1,0M8VoFJWjEQAovV5R7QhE1,859095,859095,Corretto,1
ST_FON_PLT_Car_Testata4Pali - ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ã600L10000,IfcFooting,0M8VoFJWjEQAovV5R7QhEA,0M8VoFJWjEQAovV5R7QhEA,859100,859100,Corretto,1
ST_FON_PLA_Car_Testata23Pali - ST_FON_PLA_Car_Testata23Pali_8800x3600x1000Ã800L15000,IfcFooting,0M8VoFJWjEQAovV5R7QeaT,0M8VoFJWjEQAovV5R7QeaT,860491,860491,Corretto,1
ST_FON_PLA_Car_Testata30Pali - ST_FON_PLA_Car_Testata30Pali_13600x11200x1000Ã800L15000_PT13,IfcFooting,0M8VoFJWjEQAovV5R7Qe9A,0M8VoFJWjEQAovV5R7Qe9A,862748,862748,Corretto,1
ST_FON_PLT_Car_Testata4Pali - ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ã600L15000,IfcFooting,2XF3hm3iDCtegdABCtscXm,2XF3hm3iDCtegdABCtscXm,872073,872073,Corretto,1
ST_FON_PLT_Car_Testata4Pali - ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ã600L10000,IfcFooting,2XF3hm3iDCtegdABCtscXk,2XF3hm3iDCtegdABCtscXk,872087,872087,Corretto,1
ST_FON_PLT_Car_Testata4Pali - ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ã600L10000,IfcFooting,2XF3hm3iDCtegdABCtscXQ,2XF3hm3iDCtegdABCtscXQ,872099,872099,Corretto,1
ST_FON_PLT_Car_Testata4Pali - ST_FON_PLT_Car_Testata4Pali_3700x3700x1000Ã600L10000,IfcFooting,2XF3hm3iDCtegdABCtscX8,2XF3hm3iDCtegdABCtscX8,872113,872113,Corretto,1
ST_FON_PLT_Car_Testata4Pali - ST_FON_PLT_Car_Testata4Pali_3700x3700x1000Ã600L10000,IfcFooting,2XF3hm3iDCtegdABCtscX4,2XF3hm3iDCtegdABCtscX4,872125,872125,Corretto,1
ST_FON_PLA_Testata26PaliT5 - ST_FON_PLA_Car_Testata26Pali_12500x8800x800Ã600L12000,IfcFooting,28d47ZvgnAsOHoG5wmz3qE,28d47ZvgnAsOHoG5wmz3qE,872269,872269,Corretto,1
ST_FON_PLT_Car_Testata4Pali - ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ã600L12000,IfcFooting,1iAJgoavDBae8NScmjSk7d,1iAJgoavDBae8NScmjSk7d,879401,879401,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bThNir3r4P8QrbtbGbbfZ,1bThNir3r4P8QrbtbGbbfZ,953732,953732,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bThNir3r4P8QrbtbGbbea,1bThNir3r4P8QrbtbGbbea,953795,953795,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bThNir3r4P8QrbtbGbbei,1bThNir3r4P8QrbtbGbbei,953803,953803,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bThNir3r4P8QrbtbGbbbA,1bThNir3r4P8QrbtbGbbbA,954029,954029,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bThNir3r4P8QrbtbGbbbI,1bThNir3r4P8QrbtbGbbbI,954037,954037,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bThNir3r4P8QrbtbGbbZ4,1bThNir3r4P8QrbtbGbbZ4,954147,954147,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bThNir3r4P8QrbtbGbbZC,1bThNir3r4P8QrbtbGbbZC,954155,954155,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bThNir3r4P8QrbtbGbbXS,1bThNir3r4P8QrbtbGbbXS,954299,954299,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bThNir3r4P8QrbtbGbaV1,1bThNir3r4P8QrbtbGbaV1,954406,954406,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bThNir3r4P8QrbtbGbaV9,1bThNir3r4P8QrbtbGbaV9,954414,954414,Corretto,1
ST_TRA_RET_Car - ST_TRA_RET_Car_30x68,IfcFooting,3P3gIONQ15tP7zc3ZRCB_p,3P3gIONQ15tP7zc3ZRCB_p,955414,955414,Corretto,1
ST_TRA_RET_Car - ST_TRA_RET_Car_30x68,IfcFooting,3P3gIONQ15tP7zc3ZRCByz,3P3gIONQ15tP7zc3ZRCByz,955544,955544,Corretto,1
ST_TRA_RET_Car - ST_TRA_RET_Car_30x68,IfcFooting,3P3gIONQ15tP7zc3ZRCBwA,3P3gIONQ15tP7zc3ZRCBwA,955695,955695,Corretto,1
ST_TRA_RET_Car - ST_TRA_RET_Car_30x68,IfcFooting,3P3gIONQ15tP7zc3ZRCBul,3P3gIONQ15tP7zc3ZRCBul,955786,955786,Corretto,1
ST_TRA_RET_Car - ST_TRA_RET_Car_30x68,IfcFooting,3P3gIONQ15tP7zc3ZRCBvX,3P3gIONQ15tP7zc3ZRCBvX,955844,955844,Corretto,1
ST_TRA_RET_Car - ST_TRA_RET_Car_30x68,IfcFooting,3Kwukn48bCJhLc_T02fu6I,3Kwukn48bCJhLc_T02fu6I,956212,956212,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,3Kwukn48bCJhLc_T02fu4m,3Kwukn48bCJhLc_T02fu4m,956310,956310,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,3Kwukn48bCJhLc_T02fu5f,3Kwukn48bCJhLc_T02fu5f,956367,956367,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,3Kwukn48bCJhLc_T02fuxa,3Kwukn48bCJhLc_T02fuxa,956482,956482,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,3Kwukn48bCJhLc_T02fuxN,3Kwukn48bCJhLc_T02fuxN,956529,956529,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,3Kwukn48bCJhLc_T02fuoY,3Kwukn48bCJhLc_T02fuoY,956932,956932,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,3Kwukn48bCJhLc_T02funF,3Kwukn48bCJhLc_T02funF,957161,957161,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,3Kwukn48bCJhLc_T02funN,3Kwukn48bCJhLc_T02funN,957169,957169,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,3Kwukn48bCJhLc_T02funV,3Kwukn48bCJhLc_T02funV,957177,957177,Corretto,1
ST_TRA_RET_Mgr - ST_TRA_RET_Mgr_50x50,IfcFooting,1bkpodmkj5WgQVDQttadPR,1bkpodmkj5WgQVDQttadPR,957308,957308,Corretto,1
ST_TRA_RET_Car - ST_TRA_RET_Car_30x68,IfcFooting,1bkpodmkj5WgQVDQttad56,1bkpodmkj5WgQVDQttad56,957537,957537,Corretto,1
ST_TRA_RET_Car - ST_TRA_RET_Car_30x68,IfcFooting,1bkpodmkj5WgQVDQttad6B,1bkpodmkj5WgQVDQttad6B,957612,957612,Corretto,1
ST_TRA_RET_Car - ST_TRA_RET_Car_30x68,IfcFooting,1bkpodmkj5WgQVDQttad03,1bkpodmkj5WgQVDQttad03,957732,957732,Corretto,1
ST_TRA_RET_Car - ST_TRA_RET_Car_30x68,IfcFooting,1bkpodmkj5WgQVDQttad1p,1bkpodmkj5WgQVDQttad1p,957780,957780,Corretto,1
