Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
OST_StructuralFoundation,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,705712,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705713,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705714,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705715,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705716,Corretto,1
OST_StructuralFoundation,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,705724,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705725,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705726,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705727,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705728,Corretto,1
OST_StructuralFoundation,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,705736,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705737,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705738,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705739,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705740,Corretto,1
OST_StructuralFoundation,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,705748,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705749,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705750,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705751,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705752,Corretto,1
OST_StructuralFoundation,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,705762,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705763,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705764,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705765,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705766,Corretto,1
OST_StructuralFoundation,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,705800,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705801,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705802,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705803,Corretto,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,705804,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,706227,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,706228,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,706229,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,706230,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,706642,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,706714,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707171,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707268,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707523,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707524,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707525,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707526,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707699,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707895,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707932,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,708150,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,708832,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,708833,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,708834,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,708835,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,708998,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,709088,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,709748,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710287,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710288,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710289,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710290,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710291,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710292,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,710298,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711556,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711814,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711891,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711903,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711914,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711925,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711936,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711947,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711958,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711969,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711980,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,713107,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,713415,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,713485,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,713614,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,713771,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,713991,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,714145,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,714285,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,714449,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,714474,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,714501,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,714546,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,714574,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,714612,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,714760,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,714816,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,714894,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,714923,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,714956,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,714999,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,715032,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,715066,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,715103,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,715136,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,715165,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,715200,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,715426,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,715529,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,715583,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,715593,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,715599,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,715609,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,715617,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,715623,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,715629,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,715635,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,715737,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,715831,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,715955,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,716056,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,716175,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,716261,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,716271,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,716281,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,716293,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,716301,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,716311,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_Rettangolare,50x28,716321,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,716788,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,716849,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_Generico,719643,Corretto,1
OST_StructuralFoundation,Platea,ST_FON_PLA_Platea_800mm,719944,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_100mm_Magrone,720028,IFC CLASS e IFC PREDEF TYPE errati,0
OST_StructuralFoundation,Platea,ST_FON_PLA_Platea_800mm,720080,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_100mm_Magrone,720101,IFC CLASS e IFC PREDEF TYPE errati,0
OST_StructuralFoundation,Platea,ST_FON_PLA_Platea_800mm,720122,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_100mm_Magrone,720179,IFC CLASS e IFC PREDEF TYPE errati,0
OST_StructuralFoundation,Platea,ST_FON_PLA_Platea_800mm,720207,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_100mm_Magrone,720228,IFC CLASS e IFC PREDEF TYPE errati,0
OST_StructuralFraming,INC_TelST_TS.CA_MensolaInclinata,CA-550x(520/200),721041,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_MensolaInclinata,CA-550x(520/200),721522,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_MensolaInclinata,CA-550x(520/200),721658,Corretto,1
OST_StructuralFoundation,Platea,ST_FON_PLA_Platea_800mm,722247,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_100mm_Magrone,722289,IFC CLASS e IFC PREDEF TYPE errati,0
OST_StructuralFraming,INC_TelST_TS.CA_MensolaInclinata,CA-550x(520/200),722385,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_Generico,722652,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_Generico,722690,Corretto,1
OST_Walls,Muro di base,ST_MUR_POR_300mm_Generico,722729,Corretto,1
OST_StructuralFoundation,Platea,ST_FON_PLA_Platea_1000mm,725399,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_100mm_Magrone,725720,IFC CLASS e IFC PREDEF TYPE errati,0
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,725784,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,725886,Corretto,1
OST_StructuralFoundation,Platea,ST_FON_PLA_Platea_1000mm,725913,Corretto,1
OST_Floors,Pavimento,ST_PAV_GET_100mm_Magrone,725993,IFC CLASS e IFC PREDEF TYPE errati,0
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,726096,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,726166,Corretto,1
OST_StructuralFraming,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,726248,Corretto,1
