Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690089,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690098,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690099,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690100,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690101,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690102,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690103,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690104,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690105,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690106,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690107,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690117,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690118,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690119,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690120,Corretto,1
Telaio strutturale,ST_TRA_SCA_Acc,ST_TRA_SCA_Acc_RHS600x300x30 ,690121,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690122,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690123,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690124,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690125,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690126,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690127,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690252,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690366,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,690597,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB450 ,690861,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,691257,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,691258,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,691809,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,691942,Corretto,1
Telaio strutturale,ST_TRA_IPE_Acc,ST_TRA_IPE_Acc_IPE450 ,692040,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694263,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694560,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694563,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694564,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694565,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694566,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694567,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694568,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694569,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694570,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694571,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694572,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694573,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694574,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694575,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694576,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694577,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694578,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694579,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694580,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694581,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694582,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694583,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694584,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694585,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694586,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694587,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694588,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694589,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694590,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694591,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694592,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694593,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694594,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694595,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694596,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694597,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694598,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694599,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694602,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694603,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694606,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694607,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694608,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694609,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694610,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694611,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694612,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694613,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694614,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694617,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694618,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694619,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694620,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694621,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694622,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694623,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694624,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694625,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694626,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694627,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694628,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694629,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694630,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694631,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694632,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694633,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694634,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694635,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694636,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694637,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694638,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694639,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694640,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694641,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694642,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694643,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694687,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694688,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694689,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694690,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694692,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694693,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694694,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694695,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694696,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694697,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694698,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694699,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694701,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694702,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694703,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694704,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694705,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694706,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694707,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694708,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694710,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694711,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694712,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694713,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694714,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694715,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694716,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694717,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694719,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694720,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694721,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694722,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694723,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694724,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694725,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694726,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694728,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694729,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694730,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694731,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694732,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694733,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694734,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694735,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694737,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694738,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694739,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694740,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694741,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694742,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694743,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694744,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694746,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694747,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694748,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694749,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694750,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694751,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694752,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694753,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694755,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694756,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694757,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694758,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694760,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694761,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694762,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694764,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694765,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694766,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694767,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694768,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694769,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694770,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694771,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694773,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694774,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694775,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694776,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694777,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694778,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694779,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694780,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694782,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694783,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694784,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694785,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEA260 ,694787,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694852,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694854,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694855,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694856,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694857,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694859,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694860,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694861,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694862,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694864,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694865,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694866,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694867,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694869,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694870,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694871,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694872,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694874,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694875,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694876,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694877,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694879,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694880,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694881,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694882,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694884,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694885,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694886,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694887,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694889,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694890,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694891,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694892,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694894,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694895,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694896,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694897,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694899,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694900,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694901,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694902,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,694904,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694905,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB500 ,694906,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,696313,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,696371,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,696373,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,696385,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,696386,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,696400,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,696401,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,696413,Corretto,1
Telaio strutturale,ST_TRA_HEE_Acc,ST_TRA_HEE_Acc_HEB280 ,696414,Corretto,1
