Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,716849,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,719643,IfcWall,1
OST_StructuralFraming,ST_TRA_MEN_Car,ST_TRA_MEN_Car_50x55x(65/30) ,721041,IfcBeam,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,722652,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,722690,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,722729,IfcWall,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,725784,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,726906,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,726980,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727004,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727058,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727064,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727299,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727350,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727365,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727527,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727539,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727634,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727694,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727715,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,727820,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728029,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728145,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728151,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728156,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728161,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728208,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728217,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728246,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728251,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728350,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728380,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728392,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728415,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728436,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728450,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728458,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,728631,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,731604,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,731710,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,732026,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,732043,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,732730,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,732785,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,732947,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,733176,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,733214,IfcWall,1
OST_StructuralFraming,ST_TRA_RET_Car,ST_TRA_RET_Car_30x60 ,734481,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_100x50 ,735577,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Car,ST_TRA_RET_Car_40x60 ,736016,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Car,ST_TRA_RET_Car_30x60 ,736399,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_100x50 ,737501,IfcFooting,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,738905,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,739355,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,740118,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,740540,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749387,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749388,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749389,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749390,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749391,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749394,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749395,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749396,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749397,IfcWall,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,749398,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,749399,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,749402,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,749403,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749518,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749519,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749520,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749521,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749522,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749524,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749525,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749526,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,749527,IfcWall,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,749528,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,749529,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,749530,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,749531,IfcOpeningElement,1
OST_Floors,Pavimento,ST_PAV_GET_Car_250 ,749570,IfcSlab,1
OST_Floors,Pavimento,ST_PAV_GET_Car_250 ,749607,IfcSlab,1
OST_StructuralFoundation,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000 ,752066,IfcFooting,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Fondazione_300 ,752716,IfcFooting,1
OST_Floors,Pavimento,ST_PAV_MST_Lgr_130 ,754092,IfcSlab,1
OST_StructuralFraming,ST_TRA_TEE_Car,ST_TRA_TEE_Car_65x168(25x138) ,769895,IfcFooting,1
OST_StructuralFraming,ST_TRA_TEE_Car,ST_TRA_TEE_Car_65x168(25x138) ,771997,IfcFooting,1
OST_Floors,Pavimento,ST_PAV_GET_Car_Esterno_200 ,781949,IfcSlab,1
OST_StructuralFraming,ST_TRA_RET_Car,ST_TRA_RET_Car_25x138 ,795188,IfcFooting,1
OST_StructuralFraming,ST_TRA_RET_Car,ST_TRA_RET_Car_25x138 ,797460,IfcFooting,1
OST_Floors,Pavimento,ST_PAV_GET_Car_Esterno_200 ,803573,IfcSlab,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,804194,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_2500x2150 ,804353,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,804501,IfcWall,1
OST_Floors,Pavimento,ST_PAV_MST_Lgr_100 ,805295,IfcSlab,1
OST_StructuralFraming,ST_TRA_MEN_Car,ST_TRA_MEN_Car_39x55x(65/30) ,806373,IfcBeam,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_2400x2400 ,806484,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,807997,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_2400x2400 ,808440,IfcOpeningElement,1
OST_StructuralFraming,ST_TRA_MEN_Car,ST_TRA_MEN_Car_50x55x(65/30) ,808666,IfcBeam,1
OST_Floors,Pavimento,ST_PAV_MST_Lgr_100 ,809211,IfcSlab,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,810038,IfcOpeningElement,1
OST_Floors,Pavimento,ST_PAV_GET_Car_Esterno_200 ,810086,IfcSlab,1
OST_Floors,Pavimento,ST_PAV_GET_Car_Esterno_200 ,810374,IfcSlab,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,810425,IfcWall,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_1280x2320 ,810935,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,811428,IfcWall,1
OST_Doors,ST_POR_PRT_VarcoApertura,ST_POR_PRT_Xxx_2400x2400 ,814668,IfcOpeningElement,1
OST_StructuralFraming,ST_TRA_MEN_Car,ST_TRA_MEN_Car_39x55x(65/30) ,815214,IfcBeam,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,825169,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,825441,IfcWall,1
OST_StructuralFoundation,ST_FON_PLA_Testata26PaliT3,ST_FON_PLA_Car_Testata26Pali_15100x10300x800Ø600L12000 ,829897,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x12000 ,832114,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x12000 ,832115,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x12000 ,832116,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x12000 ,832118,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x12000 ,832119,IfcPile,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,832356,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,832511,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,836215,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,836256,IfcWall,1
OST_StructuralFoundation,ST_FON_PLA_Testata4Pali,ST_FON_PLT_Car_Testata4Pali_4600x4600x1000Ø800L12000 ,836947,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,843631,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,843632,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,843633,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,843634,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,843636,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_Car_Ø600x10000 ,843637,IfcPile,1
