Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0QO,3zfx7V3090weRK8IsOh0QO,832107,832107,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0QV,3zfx7V3090weRK8IsOh0QV,832108,832108,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0QU,3zfx7V3090weRK8IsOh0QU,832109,832109,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0QT,3zfx7V3090weRK8IsOh0QT,832110,832110,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0QS,3zfx7V3090weRK8IsOh0QS,832111,832111,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0Q3,3zfx7V3090weRK8IsOh0Q3,832112,832112,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0Q2,3zfx7V3090weRK8IsOh0Q2,832113,832113,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0Q1,3zfx7V3090weRK8IsOh0Q1,832114,832114,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0Q0,3zfx7V3090weRK8IsOh0Q0,832115,832115,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0Q7,3zfx7V3090weRK8IsOh0Q7,832116,832116,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0Q6,3zfx7V3090weRK8IsOh0Q6,832117,832117,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0Q5,3zfx7V3090weRK8IsOh0Q5,832118,832118,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0Q4,3zfx7V3090weRK8IsOh0Q4,832119,832119,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0QB,3zfx7V3090weRK8IsOh0QB,832120,832120,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0QA,3zfx7V3090weRK8IsOh0QA,832121,832121,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0Q9,3zfx7V3090weRK8IsOh0Q9,832122,832122,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0Q8,3zfx7V3090weRK8IsOh0Q8,832123,832123,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0QF,3zfx7V3090weRK8IsOh0QF,832124,832124,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL12000mm,IfcPile,3zfx7V3090weRK8IsOh0QE,3zfx7V3090weRK8IsOh0QE,832125,832125,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wi,3zfx7V3090weRK8IsOh0wi,834143,834143,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wJ,3zfx7V3090weRK8IsOh0wJ,834144,834144,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wI,3zfx7V3090weRK8IsOh0wI,834145,834145,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wH,3zfx7V3090weRK8IsOh0wH,834146,834146,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wG,3zfx7V3090weRK8IsOh0wG,834147,834147,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wN,3zfx7V3090weRK8IsOh0wN,834148,834148,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0w2,3zfx7V3090weRK8IsOh0w2,834161,834161,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0w1,3zfx7V3090weRK8IsOh0w1,834162,834162,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0w0,3zfx7V3090weRK8IsOh0w0,834163,834163,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0w7,3zfx7V3090weRK8IsOh0w7,834164,834164,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0w6,3zfx7V3090weRK8IsOh0w6,834165,834165,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0w5,3zfx7V3090weRK8IsOh0w5,834166,834166,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0w4,3zfx7V3090weRK8IsOh0w4,834167,834167,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wB,3zfx7V3090weRK8IsOh0wB,834168,834168,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wA,3zfx7V3090weRK8IsOh0wA,834169,834169,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0w9,3zfx7V3090weRK8IsOh0w9,834170,834170,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0w8,3zfx7V3090weRK8IsOh0w8,834171,834171,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wF,3zfx7V3090weRK8IsOh0wF,834172,834172,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wE,3zfx7V3090weRK8IsOh0wE,834173,834173,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wD,3zfx7V3090weRK8IsOh0wD,834174,834174,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0wC,3zfx7V3090weRK8IsOh0wC,834175,834175,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vp,3zfx7V3090weRK8IsOh0vp,834176,834176,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vo,3zfx7V3090weRK8IsOh0vo,834177,834177,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vn,3zfx7V3090weRK8IsOh0vn,834178,834178,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vm,3zfx7V3090weRK8IsOh0vm,834179,834179,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vt,3zfx7V3090weRK8IsOh0vt,834180,834180,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vs,3zfx7V3090weRK8IsOh0vs,834181,834181,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vr,3zfx7V3090weRK8IsOh0vr,834182,834182,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vq,3zfx7V3090weRK8IsOh0vq,834183,834183,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vx,3zfx7V3090weRK8IsOh0vx,834184,834184,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vw,3zfx7V3090weRK8IsOh0vw,834185,834185,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vv,3zfx7V3090weRK8IsOh0vv,834186,834186,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vu,3zfx7V3090weRK8IsOh0vu,834187,834187,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0v$,3zfx7V3090weRK8IsOh0v$,834188,834188,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0v_,3zfx7V3090weRK8IsOh0v_,834189,834189,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,3zfx7V3090weRK8IsOh0vz,3zfx7V3090weRK8IsOh0vz,834190,834190,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxE,1MO9e$kmXEuRTeWN2jiYxE,843631,843631,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxH,1MO9e$kmXEuRTeWN2jiYxH,843632,843632,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxG,1MO9e$kmXEuRTeWN2jiYxG,843633,843633,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxJ,1MO9e$kmXEuRTeWN2jiYxJ,843634,843634,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxL,1MO9e$kmXEuRTeWN2jiYxL,843636,843636,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxK,1MO9e$kmXEuRTeWN2jiYxK,843637,843637,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxN,1MO9e$kmXEuRTeWN2jiYxN,843638,843638,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxM,1MO9e$kmXEuRTeWN2jiYxM,843639,843639,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxP,1MO9e$kmXEuRTeWN2jiYxP,843640,843640,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxO,1MO9e$kmXEuRTeWN2jiYxO,843641,843641,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxR,1MO9e$kmXEuRTeWN2jiYxR,843642,843642,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxQ,1MO9e$kmXEuRTeWN2jiYxQ,843643,843643,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxT,1MO9e$kmXEuRTeWN2jiYxT,843644,843644,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxS,1MO9e$kmXEuRTeWN2jiYxS,843645,843645,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxV,1MO9e$kmXEuRTeWN2jiYxV,843646,843646,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYxU,1MO9e$kmXEuRTeWN2jiYxU,843647,843647,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuX,1MO9e$kmXEuRTeWN2jiYuX,843648,843648,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuW,1MO9e$kmXEuRTeWN2jiYuW,843649,843649,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuZ,1MO9e$kmXEuRTeWN2jiYuZ,843650,843650,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuY,1MO9e$kmXEuRTeWN2jiYuY,843651,843651,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYub,1MO9e$kmXEuRTeWN2jiYub,843652,843652,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYua,1MO9e$kmXEuRTeWN2jiYua,843653,843653,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYud,1MO9e$kmXEuRTeWN2jiYud,843654,843654,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuc,1MO9e$kmXEuRTeWN2jiYuc,843655,843655,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuf,1MO9e$kmXEuRTeWN2jiYuf,843656,843656,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYue,1MO9e$kmXEuRTeWN2jiYue,843657,843657,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuh,1MO9e$kmXEuRTeWN2jiYuh,843658,843658,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYug,1MO9e$kmXEuRTeWN2jiYug,843659,843659,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuj,1MO9e$kmXEuRTeWN2jiYuj,843660,843660,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYui,1MO9e$kmXEuRTeWN2jiYui,843661,843661,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYul,1MO9e$kmXEuRTeWN2jiYul,843662,843662,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuk,1MO9e$kmXEuRTeWN2jiYuk,843663,843663,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYun,1MO9e$kmXEuRTeWN2jiYun,843664,843664,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYum,1MO9e$kmXEuRTeWN2jiYum,843665,843665,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYup,1MO9e$kmXEuRTeWN2jiYup,843666,843666,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuo,1MO9e$kmXEuRTeWN2jiYuo,843667,843667,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYur,1MO9e$kmXEuRTeWN2jiYur,843668,843668,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuq,1MO9e$kmXEuRTeWN2jiYuq,843669,843669,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYut,1MO9e$kmXEuRTeWN2jiYut,843670,843670,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYus,1MO9e$kmXEuRTeWN2jiYus,843671,843671,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuv,1MO9e$kmXEuRTeWN2jiYuv,843672,843672,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuu,1MO9e$kmXEuRTeWN2jiYuu,843673,843673,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYux,1MO9e$kmXEuRTeWN2jiYux,843674,843674,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuw,1MO9e$kmXEuRTeWN2jiYuw,843675,843675,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuz,1MO9e$kmXEuRTeWN2jiYuz,843676,843676,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuy,1MO9e$kmXEuRTeWN2jiYuy,843677,843677,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYu$,1MO9e$kmXEuRTeWN2jiYu$,843678,843678,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYu_,1MO9e$kmXEuRTeWN2jiYu_,843679,843679,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYu9,1MO9e$kmXEuRTeWN2jiYu9,843688,843688,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYu8,1MO9e$kmXEuRTeWN2jiYu8,843689,843689,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuB,1MO9e$kmXEuRTeWN2jiYuB,843690,843690,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuA,1MO9e$kmXEuRTeWN2jiYuA,843691,843691,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuD,1MO9e$kmXEuRTeWN2jiYuD,843692,843692,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuC,1MO9e$kmXEuRTeWN2jiYuC,843693,843693,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuF,1MO9e$kmXEuRTeWN2jiYuF,843694,843694,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuE,1MO9e$kmXEuRTeWN2jiYuE,843695,843695,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuH,1MO9e$kmXEuRTeWN2jiYuH,843696,843696,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuG,1MO9e$kmXEuRTeWN2jiYuG,843697,843697,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuJ,1MO9e$kmXEuRTeWN2jiYuJ,843698,843698,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuI,1MO9e$kmXEuRTeWN2jiYuI,843699,843699,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuL,1MO9e$kmXEuRTeWN2jiYuL,843700,843700,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuK,1MO9e$kmXEuRTeWN2jiYuK,843701,843701,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuN,1MO9e$kmXEuRTeWN2jiYuN,843702,843702,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuM,1MO9e$kmXEuRTeWN2jiYuM,843703,843703,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuP,1MO9e$kmXEuRTeWN2jiYuP,843704,843704,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo600mmL9500mm,IfcPile,1MO9e$kmXEuRTeWN2jiYuO,1MO9e$kmXEuRTeWN2jiYuO,843705,843705,Corretto,1
