Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705411,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705425,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705437,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705449,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705461,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705518,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705532,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705544,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705556,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705568,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705580,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705592,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705606,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705618,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705650,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705662,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705676,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705688,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705700,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705712,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705724,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705736,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705762,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,705800,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,706227,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,706228,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,706229,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,706230,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,706642,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,706714,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1405x2551mm,707085,IFC CLASS e IFC PREDEF TYPE errati,0
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707171,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707268,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707524,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707525,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707526,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707699,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707895,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,707932,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,708150,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1405x2551mm,708617,IFC CLASS e IFC PREDEF TYPE errati,0
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,708832,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,708833,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,708834,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,708835,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,708998,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,709088,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1405x2551mm,709561,IFC CLASS e IFC PREDEF TYPE errati,0
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,709748,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710287,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710289,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710290,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710291,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,710292,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2400x2400mm,710294,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1405x2551mm,710295,IFC CLASS e IFC PREDEF TYPE errati,0
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,710298,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711556,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711814,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711891,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711903,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711914,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711925,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711936,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711947,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711958,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711969,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,711980,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,713107,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,713415,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,713485,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,713614,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x60,713771,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,714449,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,714474,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,714501,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,80x50,714546,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,714574,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,714612,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,714816,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x60,714894,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x60,715200,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,715426,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,715529,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,715583,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,715593,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,80x50,715599,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,715609,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,715617,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,715623,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,715629,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x60,715831,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,716849,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,719643,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_MensolaInclinata,55x(44/20),721041,Corretto,1
Fondazioni strutturali,Platea,ST_FON_PLA_Platea_800mm,722247,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_100mm_Magrone,722289,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,722652,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,722690,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,722729,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,725784,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,726166,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,726248,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,726906,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,726980,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727004,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727058,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727064,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727299,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727350,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727365,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727527,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727539,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727634,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727694,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727715,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727820,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,727907,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728029,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728145,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728151,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728156,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728161,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728208,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728217,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728246,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728251,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728350,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728380,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728392,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728415,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728436,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728450,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728458,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,728631,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,731604,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,731710,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,732026,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,732043,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,732730,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,732785,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,732947,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,733176,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,733214,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x60,734481,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,100x50,735577,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,40x60,736016,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x60,736399,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x60,736913,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,100x50,737501,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,738905,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,739355,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,740118,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,740540,IFC CLASS e IFC PREDEF TYPE errati,0
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741787,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,744198,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749387,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749388,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749389,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749390,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749391,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749394,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749395,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749396,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749397,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749398,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749399,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749402,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749403,IFC CLASS e IFC PREDEF TYPE errati,0
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749518,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749519,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749520,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749521,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749522,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749524,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749525,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749526,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,749527,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749528,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749529,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749530,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,749531,IFC CLASS e IFC PREDEF TYPE errati,0
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,749570,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,749607,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm,752066,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,752715,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,752716,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,752717,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,752718,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753028,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753029,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753030,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753031,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753480,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753481,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753482,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmatoFondazione,753483,Corretto,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,754092,Corretto,1
Fondazioni strutturali,Platea,ST_FON_PLA_Platea_400mm,755908,Corretto,1
Fondazioni strutturali,Platea,ST_FON_PLA_Platea_400mm,756020,Corretto,1
Fondazioni strutturali,Platea,ST_FON_PLA_Platea_400mm,756073,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,25x138,767021,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneTraveT,65x168(25x138),769895,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneTraveT,65x168(25x138),771997,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneTraveT,65x168(25x138),774056,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneTraveT,65x168(25x138),774564,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneTraveT,65x168(25x138),774980,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,781949,Corretto,1
Scale,Scala gettata in opera,ST_SCA_Car_250mm_StraightRun,793521,Corretto,1
Rampe,Rampa monolitica,ST_RMS_RET_Car_CalcestruzzoArmato,793524,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneTraveT,65x168(25x138),795013,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,25x138,795188,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,25x138,797460,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,25x138,799257,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneTraveT,65x168(25x138),799269,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,803573,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,804194,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1405x2551mm,804283,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2400x2400mm,804353,IFC CLASS e IFC PREDEF TYPE errati,0
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,804501,Corretto,1
Pavimenti,Pavimento,ST_PAV_MST_110mm_MistoGrecato,805295,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_MensolaInclinata,55x(44/20),806373,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2400x2400mm,806484,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,807997,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2400x2400mm,808440,IFC CLASS e IFC PREDEF TYPE errati,0
Telaio strutturale,INC_TelST_TS.CA_MensolaInclinata,55x(44/20),808666,Corretto,1
Pavimenti,Pavimento,ST_PAV_MST_110mm_MistoGrecato,809211,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,810038,IFC CLASS e IFC PREDEF TYPE errati,0
Pavimenti,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,810086,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,810374,Corretto,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,810425,Corretto,1
Pavimenti,Pavimento,ST_PAV_MST_110mm_MistoGrecato,810619,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1280x2320mm,810935,IFC CLASS e IFC PREDEF TYPE errati,0
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1405x2551mm,810997,IFC CLASS e IFC PREDEF TYPE errati,0
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,811428,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_2400x2400mm,814668,IFC CLASS e IFC PREDEF TYPE errati,0
Pavimenti,Pavimento,ST_PAV_MST_110mm_MistoGrecato,815104,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_MensolaInclinata,55x(44/20),815214,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata28PaliT1T2,ST_FON_PLT_Testata28PaliT1T2_14400x6300x800mm,824791,Corretto,1
