Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1485595,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1485596,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1485597,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1485598,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1485599,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1486317,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1486318,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1486319,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1486322,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1486323,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1486324,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1486389,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1486613,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1486615,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1486780,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1486909,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1486910,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1487118,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1487119,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1487189,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1487190,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1487441,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1487442,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1487443,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1487742,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1487744,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1489344,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1489414,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1489426,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1489435,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1489444,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1489491,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1489635,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1489717,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,1489910,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200,1490269,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS600x300x30,1496624,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,1499676,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,1499738,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,1499823,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,1499873,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1500397,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1500493,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1500788,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502446,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502447,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502522,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502523,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502574,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502575,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502576,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502577,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502595,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502596,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502597,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502598,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L80x80x8,1502615,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L80x80x8,1502616,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L80x80x8,1502617,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L80x80x8,1502618,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502635,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502636,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502637,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502638,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502653,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502654,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502655,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502656,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502735,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502736,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502737,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6,1502738,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L80x80x8,1502820,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L80x80x8,1502821,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L80x80x8,1502822,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L80x80x8,1502823,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1503425,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1504278,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1504280,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5,1504281,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB450,1505236,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB450,1505319,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1513845,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1513846,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1513847,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1513848,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1514573,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1514750,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1514751,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1514752,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1514817,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1514825,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1514900,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1514936,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515128,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515129,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515130,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515131,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515132,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515133,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515134,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515293,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515535,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515536,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515537,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515720,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515721,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515722,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515723,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515724,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515725,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515726,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515728,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515730,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515731,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515732,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515740,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515741,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515742,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515743,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515744,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515746,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515748,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515752,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515762,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515763,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515764,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515765,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515766,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515768,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515770,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1515774,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517397,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517398,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517399,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517400,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517402,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517403,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517404,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517699,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517700,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517701,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517702,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517704,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517705,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517706,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517830,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1517937,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518124,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518125,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518126,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518127,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518128,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518129,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518203,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518305,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518498,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518499,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518504,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518710,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518764,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518843,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518851,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518987,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518988,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518989,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518990,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1518992,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519063,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519103,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519167,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519222,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519434,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519435,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519436,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519437,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519439,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519440,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519441,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519443,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519444,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519675,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519677,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519679,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1519738,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1520408,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1520410,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1520413,,Corretto,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA200,1520414,,Corretto,1
